[ 240, 15, 55 ] 0 1
[ 241, 15, 55 ] 0 1
[ 242, 15, 55 ] 0 1
[ 243, 15, 55 ] 0 1
[ 244, 15, 55 ] 0 1
[ 245, 15, 55 ] 0 1
[ 246, 15, 55 ] 0 1
[ 247, 15, 55 ] 0 1
[ 248, 15, 55 ] 0 1
[ 252, 15, 55 ] 0 1
[ 253, 15, 55 ] 0 1
[ 254, 15, 55 ] 0 1
[ 255, 15, 55 ] 0 1
[ 21, 16, 55 ] 0 1
[ 28, 16, 55 ] 0 1
[ 29, 16, 55 ] 0 1
[ 30, 16, 55 ] 0 1
[ 31, 16, 55 ] 0 1
[ 32, 16, 55 ] 0 1
[ 33, 16, 55 ] 0 1
[ 34, 16, 55 ] 0 1
[ 35, 16, 55 ] 0 1
[ 44, 16, 55 ] 0 1
[ 45, 16, 55 ] 0 1
[ 46, 16, 55 ] 0 1
[ 47, 16, 55 ] 0 1
[ 48, 16, 55 ] 0 1
[ 49, 16, 55 ] 0 1
[ 50, 16, 55 ] 0 1
[ 56, 16, 55 ] 0 1
[ 57, 16, 55 ] 0 1
[ 58, 16, 55 ] 0 1
[ 59, 16, 55 ] 0 1
[ 60, 16, 55 ] 0 1
[ 61, 16, 55 ] 0 1
[ 62, 16, 55 ] 0 1
[ 63, 16, 55 ] 0 1
[ 64, 16, 55 ] 0 1
[ 78, 16, 55 ] 0 1
[ 79, 16, 55 ] 0 1
[ 80, 16, 55 ] 0 1
[ 81, 16, 55 ] 0 1
[ 82, 16, 55 ] 0 1
[ 83, 16, 55 ] 0 1
[ 84, 16, 55 ] 0 1
[ 90, 16, 55 ] 0 1
[ 91, 16, 55 ] 0 1
[ 92, 16, 55 ] 0 1
[ 93, 16, 55 ] 0 1
[ 94, 16, 55 ] 0 1
[ 95, 16, 55 ] 0 1
[ 96, 16, 55 ] 0 1
[ 97, 16, 55 ] 0 1
[ 98, 16, 55 ] 0 1
[ 99, 16, 55 ] 0 1
[ 100, 16, 55 ] 0 1
[ 101, 16, 55 ] 0 1
[ 102, 16, 55 ] 0 1
[ 104, 16, 55 ] 4 0
[ 107, 16, 55 ] 4 0
[ 109, 16, 55 ] 4 0
[ 110, 16, 55 ] 16 0
[ 114, 16, 55 ] 4 0
[ 115, 16, 55 ] 4 0
[ 120, 16, 55 ] 4 0
[ 133, 16, 55 ] 4 0
[ 137, 16, 55 ] 16 0
[ 139, 16, 55 ] 16 0
[ 141, 16, 55 ] 16 0
[ 146, 16, 55 ] 4 0
[ 149, 16, 55 ] 4 0
[ 152, 16, 55 ] 4 0
[ 159, 16, 55 ] 0 1
[ 160, 16, 55 ] 0 1
[ 161, 16, 55 ] 0 1
[ 162, 16, 55 ] 0 1
[ 163, 16, 55 ] 0 1
[ 164, 16, 55 ] 0 1
[ 165, 16, 55 ] 0 1
[ 166, 16, 55 ] 0 1
[ 167, 16, 55 ] 0 1
[ 168, 16, 55 ] 0 1
[ 171, 16, 55 ] 0 1
[ 186, 16, 55 ] 0 1
[ 187, 16, 55 ] 0 1
[ 188, 16, 55 ] 0 1
[ 189, 16, 55 ] 0 1
[ 190, 16, 55 ] 0 1
[ 191, 16, 55 ] 0 1
[ 192, 16, 55 ] 0 1
[ 193, 16, 55 ] 0 1
[ 194, 16, 55 ] 0 1
[ 195, 16, 55 ] 0 1
[ 207, 16, 55 ] 0 1
[ 209, 16, 55 ] 0 1
[ 210, 16, 55 ] 0 1
[ 211, 16, 55 ] 0 1
[ 212, 16, 55 ] 0 1
[ 213, 16, 55 ] 0 1
[ 214, 16, 55 ] 0 1
[ 215, 16, 55 ] 0 1
[ 216, 16, 55 ] 0 1
[ 217, 16, 55 ] 0 1
[ 218, 16, 55 ] 0 1
[ 219, 16, 55 ] 0 1
[ 220, 16, 55 ] 0 1
[ 221, 16, 55 ] 0 1
[ 222, 16, 55 ] 0 1
[ 223, 16, 55 ] 0 1
[ 224, 16, 55 ] 0 1
[ 225, 16, 55 ] 0 1
[ 226, 16, 55 ] 0 1
[ 227, 16, 55 ] 0 1
[ 228, 16, 55 ] 0 1
[ 229, 16, 55 ] 0 1
[ 230, 16, 55 ] 0 1
[ 231, 16, 55 ] 0 1
[ 232, 16, 55 ] 0 1
[ 249, 16, 55 ] 0 1
[ 250, 16, 55 ] 0 1
[ 251, 16, 55 ] 0 1
[ 104, 17, 55 ] 4 0
[ 107, 17, 55 ] 4 0
[ 110, 17, 55 ] 16 0
[ 113, 17, 55 ] 8 2 0 0
[ 114, 17, 55 ] 4 0
[ 115, 17, 55 ] 4 0
[ 121, 17, 55 ] 13 3
[ 139, 17, 55 ] 16 0
[ 141, 17, 55 ] 16 0
[ 149, 17, 55 ] 4 0
[ 152, 17, 55 ] 4 0
[ 104, 18, 55 ] 4 0
[ 107, 18, 55 ] 4 0
[ 108, 18, 55 ] 13 3
[ 109, 18, 55 ] 4 0
[ 110, 18, 55 ] 16 0
[ 114, 18, 55 ] 4 0
[ 115, 18, 55 ] 4 0
[ 117, 18, 55 ] 13 3
[ 120, 18, 55 ] 4 0
[ 121, 18, 55 ] 13 3
[ 133, 18, 55 ] 4 0
[ 146, 18, 55 ] 4 0
[ 149, 18, 55 ] 4 0
[ 152, 18, 55 ] 4 0
[ 104, 19, 55 ] 4 0
[ 107, 19, 55 ] 4 0
[ 108, 19, 55 ] 13 3
[ 109, 19, 55 ] 4 0
[ 114, 19, 55 ] 4 0
[ 115, 19, 55 ] 4 0
[ 117, 19, 55 ] 13 3
[ 120, 19, 55 ] 4 0
[ 121, 19, 55 ] 13 3
[ 133, 19, 55 ] 4 0
[ 149, 19, 55 ] 4 0
[ 152, 19, 55 ] 4 0
[ 104, 20, 55 ] 4 0
[ 107, 20, 55 ] 4 0
[ 108, 20, 55 ] 13 3
[ 109, 20, 55 ] 11 0
[ 110, 20, 55 ] 13 3
[ 114, 20, 55 ] 4 0
[ 115, 20, 55 ] 4 0
[ 116, 20, 55 ] 8 2 180 0
[ 117, 20, 55 ] 13 3
[ 120, 20, 55 ] 4 0
[ 121, 20, 55 ] 13 3
[ 133, 20, 55 ] 4 0
[ 134, 20, 55 ] 14 0
[ 135, 20, 55 ] 14 0
[ 136, 20, 55 ] 14 0
[ 138, 20, 55 ] 14 0
[ 141, 20, 55 ] 14 0
[ 144, 20, 55 ] 14 0
[ 145, 20, 55 ] 14 0
[ 146, 20, 55 ] 4 0
[ 149, 20, 55 ] 4 0
[ 152, 20, 55 ] 7 0
[ 194, 20, 55 ] 13 3
[ 195, 20, 55 ] 13 3
[ 196, 20, 55 ] 13 3
[ 104, 21, 55 ] 4 0
[ 105, 21, 55 ] 4 0
[ 106, 21, 55 ] 4 0
[ 107, 21, 55 ] 4 0
[ 108, 21, 55 ] 13 3
[ 109, 21, 55 ] 4 0
[ 110, 21, 55 ] 13 3
[ 114, 21, 55 ] 4 0
[ 115, 21, 55 ] 4 0
[ 117, 21, 55 ] 13 3
[ 120, 21, 55 ] 7 0
[ 121, 21, 55 ] 13 3
[ 149, 21, 55 ] 4 0
[ 150, 21, 55 ] 4 0
[ 151, 21, 55 ] 4 0
[ 152, 21, 55 ] 4 0
[ 193, 21, 55 ] 13 3
[ 194, 21, 55 ] 13 3
[ 195, 21, 55 ] 13 3
[ 196, 21, 55 ] 13 3
[ 197, 21, 55 ] 13 3
[ 104, 22, 55 ] 4 0
[ 107, 22, 55 ] 4 0
[ 108, 22, 55 ] 13 3
[ 109, 22, 55 ] 7 0
[ 110, 22, 55 ] 13 3
[ 114, 22, 55 ] 4 0
[ 115, 22, 55 ] 4 0
[ 117, 22, 55 ] 13 3
[ 120, 22, 55 ] 11 0
[ 149, 22, 55 ] 4 0
[ 152, 22, 55 ] 4 0
[ 107, 23, 55 ] 13 3
[ 108, 23, 55 ] 13 3
[ 109, 23, 55 ] 7 0
[ 114, 23, 55 ] 4 0
[ 115, 23, 55 ] 4 0
[ 117, 23, 55 ] 13 3
[ 120, 23, 55 ] 4 0
[ 138, 23, 55 ] 13 3
[ 139, 23, 55 ] 13 3
[ 140, 23, 55 ] 13 3
[ 109, 24, 55 ] 4 0
[ 114, 24, 55 ] 4 0
[ 115, 24, 55 ] 4 0
[ 117, 24, 55 ] 13 3
[ 120, 24, 55 ] 4 0
[ 113, 25, 55 ] 8 2 0 0
[ 114, 25, 55 ] 4 0
[ 115, 25, 55 ] 7 0
[ 116, 25, 55 ] 13 3
[ 117, 25, 55 ] 13 3
[ 110, 26, 55 ] 4 0
[ 111, 26, 55 ] 7 0
[ 112, 26, 55 ] 4 0
[ 114, 26, 55 ] 4 0
[ 115, 26, 55 ] 4 0
[ 116, 26, 55 ] 4 0
[ 117, 26, 55 ] 4 0
[ 118, 26, 55 ] 4 0
[ 119, 26, 55 ] 4 0
[ 110, 27, 55 ] 4 0
[ 118, 27, 55 ] 17 2 90 0
[ 119, 27, 55 ] 4 0
[ 110, 30, 55 ] 4 0
[ 111, 30, 55 ] 14 0
[ 118, 30, 55 ] 14 0
[ 119, 30, 55 ] 4 0
[ 0, 15, 56 ] 0 1
[ 1, 15, 56 ] 0 1
[ 2, 15, 56 ] 0 1
[ 3, 15, 56 ] 0 1
[ 4, 15, 56 ] 0 1
[ 5, 15, 56 ] 0 1
[ 6, 15, 56 ] 0 1
[ 7, 15, 56 ] 0 1
[ 8, 15, 56 ] 0 1
[ 9, 15, 56 ] 0 1
[ 10, 15, 56 ] 0 1
[ 11, 15, 56 ] 0 1
[ 12, 15, 56 ] 0 1
[ 13, 15, 56 ] 0 1
[ 14, 15, 56 ] 0 1
[ 15, 15, 56 ] 0 1
[ 23, 15, 56 ] 0 1
[ 24, 15, 56 ] 0 1
[ 25, 15, 56 ] 0 1
[ 26, 15, 56 ] 0 1
[ 27, 15, 56 ] 0 1
[ 28, 15, 56 ] 0 1
[ 37, 15, 56 ] 0 1
[ 38, 15, 56 ] 0 1
[ 39, 15, 56 ] 0 1
[ 40, 15, 56 ] 0 1
[ 41, 15, 56 ] 0 1
[ 52, 15, 56 ] 0 1
[ 53, 15, 56 ] 0 1
[ 54, 15, 56 ] 0 1
[ 55, 15, 56 ] 0 1
[ 64, 15, 56 ] 0 1
[ 65, 15, 56 ] 0 1
[ 66, 15, 56 ] 0 1
[ 67, 15, 56 ] 0 1
[ 68, 15, 56 ] 0 1
[ 69, 15, 56 ] 0 1
[ 70, 15, 56 ] 0 1
[ 71, 15, 56 ] 0 1
[ 72, 15, 56 ] 0 1
[ 73, 15, 56 ] 0 1
[ 74, 15, 56 ] 0 1
[ 75, 15, 56 ] 0 1
[ 76, 15, 56 ] 0 1
[ 77, 15, 56 ] 0 1
[ 89, 15, 56 ] 0 1
[ 103, 15, 56 ] 0 1
[ 104, 15, 56 ] 0 1
[ 108, 15, 56 ] 0 1
[ 109, 15, 56 ] 4 0
[ 110, 15, 56 ] 4 0
[ 111, 15, 56 ] 4 0
[ 112, 15, 56 ] 4 0
[ 113, 15, 56 ] 4 0
[ 114, 15, 56 ] 4 0
[ 115, 15, 56 ] 4 0
[ 116, 15, 56 ] 4 0
[ 117, 15, 56 ] 4 0
[ 118, 15, 56 ] 4 0
[ 119, 15, 56 ] 4 0
[ 120, 15, 56 ] 4 0
[ 121, 15, 56 ] 0 1
[ 122, 15, 56 ] 0 1
[ 123, 15, 56 ] 0 1
[ 124, 15, 56 ] 0 1
[ 125, 15, 56 ] 0 1
[ 126, 15, 56 ] 0 1
[ 127, 15, 56 ] 0 1
[ 128, 15, 56 ] 0 1
[ 129, 15, 56 ] 0 1
[ 130, 15, 56 ] 0 1
[ 131, 15, 56 ] 0 1
[ 132, 15, 56 ] 0 1
[ 133, 15, 56 ] 0 1
[ 134, 15, 56 ] 4 0
[ 135, 15, 56 ] 4 0
[ 136, 15, 56 ] 4 0
[ 137, 15, 56 ] 4 0
[ 138, 15, 56 ] 4 0
[ 139, 15, 56 ] 4 0
[ 140, 15, 56 ] 4 0
[ 141, 15, 56 ] 4 0
[ 142, 15, 56 ] 4 0
[ 143, 15, 56 ] 4 0
[ 144, 15, 56 ] 4 0
[ 145, 15, 56 ] 4 0
[ 146, 15, 56 ] 0 1
[ 147, 15, 56 ] 0 1
[ 148, 15, 56 ] 0 1
[ 152, 15, 56 ] 0 1
[ 153, 15, 56 ] 0 1
[ 154, 15, 56 ] 0 1
[ 155, 15, 56 ] 0 1
[ 156, 15, 56 ] 0 1
[ 157, 15, 56 ] 0 1
[ 158, 15, 56 ] 0 1
[ 173, 15, 56 ] 0 1
[ 174, 15, 56 ] 0 1
[ 175, 15, 56 ] 0 1
[ 176, 15, 56 ] 0 1
[ 177, 15, 56 ] 0 1
[ 178, 15, 56 ] 0 1
[ 179, 15, 56 ] 0 1
[ 180, 15, 56 ] 0 1
[ 181, 15, 56 ] 0 1
[ 182, 15, 56 ] 0 1
[ 183, 15, 56 ] 0 1
[ 184, 15, 56 ] 0 1
[ 185, 15, 56 ] 0 1
[ 186, 15, 56 ] 0 1
[ 196, 15, 56 ] 0 1
[ 197, 15, 56 ] 0 1
[ 198, 15, 56 ] 0 1
[ 200, 15, 56 ] 0 1
[ 201, 15, 56 ] 0 1
[ 202, 15, 56 ] 0 1
[ 203, 15, 56 ] 0 1
[ 204, 15, 56 ] 0 1
[ 205, 15, 56 ] 0 1
[ 206, 15, 56 ] 0 1
[ 207, 15, 56 ] 0 1
[ 208, 15, 56 ] 0 1
[ 233, 15, 56 ] 0 1
[ 234, 15, 56 ] 0 1
[ 235, 15, 56 ] 0 1
[ 236, 15, 56 ] 0 1
[ 237, 15, 56 ] 0 1
[ 238, 15, 56 ] 0 1
[ 239, 15, 56 ] 0 1
[ 240, 15, 56 ] 0 1
[ 241, 15, 56 ] 0 1
[ 242, 15, 56 ] 0 1
[ 243, 15, 56 ] 0 1
[ 244, 15, 56 ] 0 1
[ 245, 15, 56 ] 0 1
[ 246, 15, 56 ] 0 1
[ 247, 15, 56 ] 0 1
[ 248, 15, 56 ] 0 1
[ 249, 15, 56 ] 0 1
[ 250, 15, 56 ] 0 1
[ 251, 15, 56 ] 0 1
[ 252, 15, 56 ] 0 1
[ 253, 15, 56 ] 0 1
[ 254, 15, 56 ] 0 1
[ 255, 15, 56 ] 0 1
[ 16, 16, 56 ] 0 1
[ 17, 16, 56 ] 0 1
[ 18, 16, 56 ] 0 1
[ 19, 16, 56 ] 0 1
[ 20, 16, 56 ] 0 1
[ 21, 16, 56 ] 0 1
[ 22, 16, 56 ] 0 1
[ 29, 16, 56 ] 0 1
[ 30, 16, 56 ] 0 1
[ 31, 16, 56 ] 0 1
[ 32, 16, 56 ] 0 1
[ 33, 16, 56 ] 0 1
[ 34, 16, 56 ] 0 1
[ 35, 16, 56 ] 0 1
[ 36, 16, 56 ] 0 1
[ 42, 16, 56 ] 0 1
[ 43, 16, 56 ] 0 1
[ 44, 16, 56 ] 0 1
[ 45, 16, 56 ] 0 1
[ 46, 16, 56 ] 0 1
[ 47, 16, 56 ] 0 1
[ 48, 16, 56 ] 0 1
[ 49, 16, 56 ] 0 1
[ 50, 16, 56 ] 0 1
[ 51, 16, 56 ] 0 1
[ 56, 16, 56 ] 0 1
[ 57, 16, 56 ] 0 1
[ 58, 16, 56 ] 0 1
[ 59, 16, 56 ] 0 1
[ 60, 16, 56 ] 0 1
[ 61, 16, 56 ] 0 1
[ 62, 16, 56 ] 0 1
[ 63, 16, 56 ] 0 1
[ 78, 16, 56 ] 0 1
[ 79, 16, 56 ] 0 1
[ 80, 16, 56 ] 0 1
[ 81, 16, 56 ] 0 1
[ 82, 16, 56 ] 0 1
[ 83, 16, 56 ] 0 1
[ 84, 16, 56 ] 0 1
[ 85, 16, 56 ] 0 1
[ 86, 16, 56 ] 0 1
[ 87, 16, 56 ] 0 1
[ 88, 16, 56 ] 0 1
[ 90, 16, 56 ] 0 1
[ 91, 16, 56 ] 0 1
[ 92, 16, 56 ] 0 1
[ 93, 16, 56 ] 0 1
[ 94, 16, 56 ] 0 1
[ 95, 16, 56 ] 0 1
[ 96, 16, 56 ] 0 1
[ 97, 16, 56 ] 0 1
[ 98, 16, 56 ] 0 1
[ 99, 16, 56 ] 0 1
[ 100, 16, 56 ] 0 1
[ 101, 16, 56 ] 0 1
[ 102, 16, 56 ] 0 1
[ 104, 16, 56 ] 4 0
[ 107, 16, 56 ] 4 0
[ 109, 16, 56 ] 4 0
[ 113, 16, 56 ] 8 2 0 0
[ 114, 16, 56 ] 4 0
[ 115, 16, 56 ] 4 0
[ 119, 16, 56 ] 16 0
[ 120, 16, 56 ] 4 0
[ 133, 16, 56 ] 4 0
[ 137, 16, 56 ] 16 0
[ 139, 16, 56 ] 16 0
[ 141, 16, 56 ] 16 0
[ 146, 16, 56 ] 4 0
[ 149, 16, 56 ] 4 0
[ 152, 16, 56 ] 4 0
[ 159, 16, 56 ] 0 1
[ 160, 16, 56 ] 0 1
[ 161, 16, 56 ] 0 1
[ 162, 16, 56 ] 0 1
[ 163, 16, 56 ] 0 1
[ 164, 16, 56 ] 0 1
[ 165, 16, 56 ] 0 1
[ 166, 16, 56 ] 0 1
[ 167, 16, 56 ] 0 1
[ 168, 16, 56 ] 0 1
[ 169, 16, 56 ] 0 1
[ 170, 16, 56 ] 0 1
[ 171, 16, 56 ] 0 1
[ 172, 16, 56 ] 0 1
[ 187, 16, 56 ] 0 1
[ 188, 16, 56 ] 0 1
[ 189, 16, 56 ] 0 1
[ 190, 16, 56 ] 0 1
[ 191, 16, 56 ] 0 1
[ 192, 16, 56 ] 0 1
[ 193, 16, 56 ] 0 1
[ 194, 16, 56 ] 0 1
[ 195, 16, 56 ] 0 1
[ 199, 16, 56 ] 0 1
[ 209, 16, 56 ] 0 1
[ 210, 16, 56 ] 0 1
[ 211, 16, 56 ] 0 1
[ 212, 16, 56 ] 0 1
[ 213, 16, 56 ] 0 1
[ 214, 16, 56 ] 0 1
[ 215, 16, 56 ] 0 1
[ 216, 16, 56 ] 0 1
[ 217, 16, 56 ] 0 1
[ 218, 16, 56 ] 0 1
[ 219, 16, 56 ] 0 1
[ 220, 16, 56 ] 0 1
[ 221, 16, 56 ] 0 1
[ 222, 16, 56 ] 0 1
[ 223, 16, 56 ] 0 1
[ 224, 16, 56 ] 0 1
[ 225, 16, 56 ] 0 1
[ 226, 16, 56 ] 0 1
[ 227, 16, 56 ] 0 1
[ 228, 16, 56 ] 0 1
[ 229, 16, 56 ] 0 1
[ 230, 16, 56 ] 0 1
[ 231, 16, 56 ] 0 1
[ 232, 16, 56 ] 0 1
[ 104, 17, 56 ] 4 0
[ 107, 17, 56 ] 4 0
[ 109, 17, 56 ] 4 0
[ 114, 17, 56 ] 4 0
[ 115, 17, 56 ] 4 0
[ 120, 17, 56 ] 4 0
[ 133, 17, 56 ] 4 0
[ 137, 17, 56 ] 16 0
[ 139, 17, 56 ] 16 0
[ 141, 17, 56 ] 16 0
[ 149, 17, 56 ] 4 0
[ 152, 17, 56 ] 4 0
[ 104, 18, 56 ] 4 0
[ 107, 18, 56 ] 4 0
[ 109, 18, 56 ] 4 0
[ 114, 18, 56 ] 4 0
[ 115, 18, 56 ] 4 0
[ 120, 18, 56 ] 4 0
[ 133, 18, 56 ] 4 0
[ 135, 18, 56 ] 13 3
[ 146, 18, 56 ] 4 0
[ 149, 18, 56 ] 4 0
[ 152, 18, 56 ] 4 0
[ 104, 19, 56 ] 4 0
[ 107, 19, 56 ] 4 0
[ 109, 19, 56 ] 4 0
[ 114, 19, 56 ] 4 0
[ 115, 19, 56 ] 4 0
[ 120, 19, 56 ] 4 0
[ 133, 19, 56 ] 7 0
[ 135, 19, 56 ] 13 3
[ 146, 19, 56 ] 4 0
[ 149, 19, 56 ] 4 0
[ 152, 19, 56 ] 4 0
[ 103, 20, 56 ] 13 3
[ 104, 20, 56 ] 4 0
[ 107, 20, 56 ] 4 0
[ 109, 20, 56 ] 4 0
[ 114, 20, 56 ] 4 0
[ 115, 20, 56 ] 4 0
[ 120, 20, 56 ] 4 0
[ 133, 20, 56 ] 4 0
[ 134, 20, 56 ] 14 2 90 90
[ 135, 20, 56 ] 13 3
[ 136, 20, 56 ] 14 0
[ 137, 20, 56 ] 14 0
[ 138, 20, 56 ] 14 0
[ 139, 20, 56 ] 14 2 90 90
[ 141, 20, 56 ] 14 0
[ 142, 20, 56 ] 14 0
[ 143, 20, 56 ] 14 0
[ 144, 20, 56 ] 14 0
[ 145, 20, 56 ] 14 0
[ 146, 20, 56 ] 4 0
[ 149, 20, 56 ] 4 0
[ 152, 20, 56 ] 4 0
[ 193, 20, 56 ] 13 3
[ 194, 20, 56 ] 13 3
[ 195, 20, 56 ] 13 3
[ 196, 20, 56 ] 13 3
[ 197, 20, 56 ] 13 3
[ 103, 21, 56 ] 13 3
[ 104, 21, 56 ] 4 0
[ 105, 21, 56 ] 4 0
[ 106, 21, 56 ] 4 0
[ 107, 21, 56 ] 4 0
[ 109, 21, 56 ] 4 0
[ 114, 21, 56 ] 4 0
[ 115, 21, 56 ] 4 0
[ 116, 21, 56 ] 8 2 180 0
[ 120, 21, 56 ] 11 0
[ 134, 21, 56 ] 13 3
[ 149, 21, 56 ] 4 0
[ 150, 21, 56 ] 4 0
[ 151, 21, 56 ] 4 0
[ 152, 21, 56 ] 4 0
[ 193, 21, 56 ] 13 3
[ 194, 21, 56 ] 13 3
[ 195, 21, 56 ] 13 3
[ 196, 21, 56 ] 13 3
[ 197, 21, 56 ] 13 3
[ 103, 22, 56 ] 13 3
[ 104, 22, 56 ] 4 0
[ 107, 22, 56 ] 4 0
[ 109, 22, 56 ] 7 0
[ 114, 22, 56 ] 4 0
[ 115, 22, 56 ] 4 0
[ 120, 22, 56 ] 4 0
[ 149, 22, 56 ] 4 0
[ 152, 22, 56 ] 4 0
[ 194, 22, 56 ] 13 3
[ 195, 22, 56 ] 13 3
[ 196, 22, 56 ] 13 3
[ 103, 23, 56 ] 13 3
[ 104, 23, 56 ] 13 3
[ 109, 23, 56 ] 4 0
[ 114, 23, 56 ] 4 0
[ 115, 23, 56 ] 4 0
[ 120, 23, 56 ] 4 0
[ 152, 23, 56 ] 4 0
[ 195, 23, 56 ] 13 3
[ 109, 24, 56 ] 4 0
[ 113, 24, 56 ] 8 2 0 0
[ 114, 24, 56 ] 4 0
[ 115, 24, 56 ] 4 0
[ 120, 24, 56 ] 4 0
[ 114, 25, 56 ] 4 0
[ 115, 25, 56 ] 7 0
[ 110, 26, 56 ] 4 0
[ 111, 26, 56 ] 4 0
[ 112, 26, 56 ] 4 0
[ 114, 26, 56 ] 4 0
[ 115, 26, 56 ] 4 0
[ 116, 26, 56 ] 7 0
[ 117, 26, 56 ] 4 0
[ 118, 26, 56 ] 11 0
[ 119, 26, 56 ] 4 0
[ 110, 27, 56 ] 11 0
[ 111, 27, 56 ] 17 2 -90 0
[ 119, 27, 56 ] 7 0
[ 110, 30, 56 ] 4 0
[ 111, 30, 56 ] 14 0
[ 118, 30, 56 ] 14 0
[ 119, 30, 56 ] 4 0
[ 0, 15, 57 ] 0 1
[ 1, 15, 57 ] 0 1
[ 2, 15, 57 ] 0 1
[ 3, 15, 57 ] 0 1
[ 4, 15, 57 ] 0 1
[ 5, 15, 57 ] 0 1
[ 6, 15, 57 ] 0 1
[ 7, 15, 57 ] 0 1
[ 8, 15, 57 ] 0 1
[ 9, 15, 57 ] 0 1
[ 10, 15, 57 ] 0 1
[ 11, 15, 57 ] 0 1
[ 12, 15, 57 ] 0 1
[ 13, 15, 57 ] 0 1
[ 14, 15, 57 ] 0 1
[ 23, 15, 57 ] 0 1
[ 24, 15, 57 ] 0 1
[ 25, 15, 57 ] 0 1
[ 26, 15, 57 ] 0 1
[ 27, 15, 57 ] 0 1
[ 28, 15, 57 ] 0 1
[ 38, 15, 57 ] 0 1
[ 39, 15, 57 ] 0 1
[ 40, 15, 57 ] 0 1
[ 41, 15, 57 ] 0 1
[ 42, 15, 57 ] 0 1
[ 52, 15, 57 ] 0 1
[ 53, 15, 57 ] 0 1
[ 54, 15, 57 ] 0 1
[ 55, 15, 57 ] 0 1
[ 56, 15, 57 ] 0 1
[ 64, 15, 57 ] 0 1
[ 65, 15, 57 ] 0 1
[ 66, 15, 57 ] 0 1
[ 67, 15, 57 ] 0 1
[ 68, 15, 57 ] 0 1
[ 69, 15, 57 ] 0 1
[ 70, 15, 57 ] 0 1
[ 71, 15, 57 ] 0 1
[ 72, 15, 57 ] 0 1
[ 73, 15, 57 ] 0 1
[ 74, 15, 57 ] 0 1
[ 75, 15, 57 ] 0 1
[ 76, 15, 57 ] 0 1
[ 77, 15, 57 ] 0 1
[ 103, 15, 57 ] 0 1
[ 104, 15, 57 ] 0 1
[ 108, 15, 57 ] 0 1
[ 109, 15, 57 ] 4 0
[ 110, 15, 57 ] 4 0
[ 111, 15, 57 ] 4 0
[ 112, 15, 57 ] 4 0
[ 113, 15, 57 ] 4 0
[ 114, 15, 57 ] 4 0
[ 115, 15, 57 ] 4 0
[ 116, 15, 57 ] 4 0
[ 117, 15, 57 ] 4 0
[ 118, 15, 57 ] 4 0
[ 119, 15, 57 ] 4 0
[ 120, 15, 57 ] 4 0
[ 121, 15, 57 ] 0 1
[ 122, 15, 57 ] 0 1
[ 123, 15, 57 ] 0 1
[ 124, 15, 57 ] 0 1
[ 125, 15, 57 ] 0 1
[ 126, 15, 57 ] 0 1
[ 127, 15, 57 ] 0 1
[ 128, 15, 57 ] 0 1
[ 129, 15, 57 ] 0 1
[ 130, 15, 57 ] 0 1
[ 131, 15, 57 ] 0 1
[ 132, 15, 57 ] 0 1
[ 133, 15, 57 ] 0 1
[ 134, 15, 57 ] 4 0
[ 135, 15, 57 ] 4 0
[ 136, 15, 57 ] 4 0
[ 137, 15, 57 ] 4 0
[ 138, 15, 57 ] 4 0
[ 139, 15, 57 ] 4 0
[ 140, 15, 57 ] 4 0
[ 141, 15, 57 ] 4 0
[ 142, 15, 57 ] 4 0
[ 143, 15, 57 ] 4 0
[ 144, 15, 57 ] 4 0
[ 145, 15, 57 ] 4 0
[ 146, 15, 57 ] 0 1
[ 147, 15, 57 ] 0 1
[ 148, 15, 57 ] 0 1
[ 152, 15, 57 ] 0 1
[ 153, 15, 57 ] 0 1
[ 154, 15, 57 ] 0 1
[ 155, 15, 57 ] 0 1
[ 156, 15, 57 ] 0 1
[ 157, 15, 57 ] 0 1
[ 158, 15, 57 ] 0 1
[ 165, 15, 57 ] 0 1
[ 166, 15, 57 ] 0 1
[ 173, 15, 57 ] 0 1
[ 174, 15, 57 ] 0 1
[ 175, 15, 57 ] 0 1
[ 176, 15, 57 ] 0 1
[ 177, 15, 57 ] 0 1
[ 178, 15, 57 ] 0 1
[ 179, 15, 57 ] 0 1
[ 180, 15, 57 ] 0 1
[ 181, 15, 57 ] 0 1
[ 182, 15, 57 ] 0 1
[ 183, 15, 57 ] 0 1
[ 184, 15, 57 ] 0 1
[ 185, 15, 57 ] 0 1
[ 186, 15, 57 ] 0 1
[ 196, 15, 57 ] 0 1
[ 198, 15, 57 ] 0 1
[ 199, 15, 57 ] 0 1
[ 200, 15, 57 ] 0 1
[ 203, 15, 57 ] 0 1
[ 204, 15, 57 ] 0 1
[ 205, 15, 57 ] 0 1
[ 206, 15, 57 ] 0 1
[ 231, 15, 57 ] 0 1
[ 232, 15, 57 ] 0 1
[ 233, 15, 57 ] 0 1
[ 234, 15, 57 ] 0 1
[ 235, 15, 57 ] 0 1
[ 236, 15, 57 ] 0 1
[ 237, 15, 57 ] 0 1
[ 238, 15, 57 ] 0 1
[ 239, 15, 57 ] 0 1
[ 240, 15, 57 ] 0 1
[ 241, 15, 57 ] 0 1
[ 242, 15, 57 ] 0 1
[ 243, 15, 57 ] 0 1
[ 244, 15, 57 ] 0 1
[ 245, 15, 57 ] 0 1
[ 246, 15, 57 ] 0 1
