[ 70, 15, 27 ] 0 1
[ 71, 15, 27 ] 0 1
[ 72, 15, 27 ] 0 1
[ 73, 15, 27 ] 0 1
[ 74, 15, 27 ] 0 1
[ 75, 15, 27 ] 0 1
[ 76, 15, 27 ] 0 1
[ 77, 15, 27 ] 0 1
[ 78, 15, 27 ] 0 1
[ 81, 15, 27 ] 0 1
[ 86, 15, 27 ] 0 1
[ 87, 15, 27 ] 0 1
[ 102, 15, 27 ] 0 1
[ 103, 15, 27 ] 0 1
[ 104, 15, 27 ] 0 1
[ 113, 15, 27 ] 0 1
[ 114, 15, 27 ] 0 1
[ 115, 15, 27 ] 0 1
[ 116, 15, 27 ] 0 1
[ 131, 15, 27 ] 0 1
[ 132, 15, 27 ] 0 1
[ 133, 15, 27 ] 0 1
[ 134, 15, 27 ] 0 1
[ 138, 15, 27 ] 0 1
[ 139, 15, 27 ] 0 1
[ 140, 15, 27 ] 0 1
[ 148, 15, 27 ] 0 1
[ 149, 15, 27 ] 0 1
[ 150, 15, 27 ] 0 1
[ 151, 15, 27 ] 0 1
[ 152, 15, 27 ] 0 1
[ 153, 15, 27 ] 0 1
[ 165, 15, 27 ] 0 1
[ 173, 15, 27 ] 0 1
[ 174, 15, 27 ] 0 1
[ 175, 15, 27 ] 0 1
[ 184, 15, 27 ] 0 1
[ 185, 15, 27 ] 0 1
[ 186, 15, 27 ] 0 1
[ 187, 15, 27 ] 0 1
[ 188, 15, 27 ] 0 1
[ 189, 15, 27 ] 0 1
[ 199, 15, 27 ] 0 1
[ 200, 15, 27 ] 0 1
[ 201, 15, 27 ] 0 1
[ 202, 15, 27 ] 0 1
[ 203, 15, 27 ] 0 1
[ 204, 15, 27 ] 0 1
[ 205, 15, 27 ] 0 1
[ 206, 15, 27 ] 0 1
[ 210, 15, 27 ] 0 1
[ 211, 15, 27 ] 0 1
[ 212, 15, 27 ] 0 1
[ 213, 15, 27 ] 0 1
[ 214, 15, 27 ] 0 1
[ 215, 15, 27 ] 0 1
[ 216, 15, 27 ] 0 1
[ 217, 15, 27 ] 0 1
[ 218, 15, 27 ] 0 1
[ 219, 15, 27 ] 0 1
[ 220, 15, 27 ] 0 1
[ 221, 15, 27 ] 0 1
[ 222, 15, 27 ] 0 1
[ 223, 15, 27 ] 0 1
[ 224, 15, 27 ] 0 1
[ 225, 15, 27 ] 0 1
[ 226, 15, 27 ] 0 1
[ 227, 15, 27 ] 0 1
[ 229, 15, 27 ] 0 1
[ 236, 15, 27 ] 0 1
[ 237, 15, 27 ] 0 1
[ 238, 15, 27 ] 0 1
[ 239, 15, 27 ] 0 1
[ 251, 15, 27 ] 0 1
[ 252, 15, 27 ] 0 1
[ 253, 15, 27 ] 0 1
[ 254, 15, 27 ] 0 1
[ 255, 15, 27 ] 0 1
[ 12, 16, 27 ] 0 1
[ 33, 16, 27 ] 0 1
[ 34, 16, 27 ] 0 1
[ 35, 16, 27 ] 0 1
[ 36, 16, 27 ] 0 1
[ 37, 16, 27 ] 0 1
[ 38, 16, 27 ] 0 1
[ 39, 16, 27 ] 0 1
[ 40, 16, 27 ] 0 1
[ 41, 16, 27 ] 0 1
[ 44, 16, 27 ] 0 1
[ 46, 16, 27 ] 0 1
[ 47, 16, 27 ] 0 1
[ 48, 16, 27 ] 0 1
[ 49, 16, 27 ] 0 1
[ 50, 16, 27 ] 0 1
[ 51, 16, 27 ] 0 1
[ 52, 16, 27 ] 0 1
[ 53, 16, 27 ] 0 1
[ 54, 16, 27 ] 0 1
[ 55, 16, 27 ] 0 1
[ 56, 16, 27 ] 0 1
[ 57, 16, 27 ] 0 1
[ 62, 16, 27 ] 0 1
[ 63, 16, 27 ] 0 1
[ 64, 16, 27 ] 0 1
[ 65, 16, 27 ] 0 1
[ 66, 16, 27 ] 0 1
[ 67, 16, 27 ] 0 1
[ 68, 16, 27 ] 0 1
[ 69, 16, 27 ] 0 1
[ 79, 16, 27 ] 0 1
[ 80, 16, 27 ] 0 1
[ 82, 16, 27 ] 0 1
[ 83, 16, 27 ] 0 1
[ 84, 16, 27 ] 0 1
[ 85, 16, 27 ] 0 1
[ 88, 16, 27 ] 0 1
[ 89, 16, 27 ] 0 1
[ 90, 16, 27 ] 0 1
[ 91, 16, 27 ] 0 1
[ 92, 16, 27 ] 0 1
[ 93, 16, 27 ] 0 1
[ 94, 16, 27 ] 0 1
[ 95, 16, 27 ] 0 1
[ 96, 16, 27 ] 0 1
[ 97, 16, 27 ] 0 1
[ 98, 16, 27 ] 0 1
[ 99, 16, 27 ] 0 1
[ 100, 16, 27 ] 0 1
[ 101, 16, 27 ] 0 1
[ 105, 16, 27 ] 0 1
[ 106, 16, 27 ] 0 1
[ 107, 16, 27 ] 0 1
[ 108, 16, 27 ] 0 1
[ 109, 16, 27 ] 0 1
[ 110, 16, 27 ] 0 1
[ 111, 16, 27 ] 0 1
[ 112, 16, 27 ] 0 1
[ 117, 16, 27 ] 0 1
[ 118, 16, 27 ] 0 1
[ 119, 16, 27 ] 0 1
[ 120, 16, 27 ] 0 1
[ 121, 16, 27 ] 0 1
[ 122, 16, 27 ] 0 1
[ 123, 16, 27 ] 0 1
[ 124, 16, 27 ] 0 1
[ 125, 16, 27 ] 0 1
[ 126, 16, 27 ] 0 1
[ 127, 16, 27 ] 0 1
[ 128, 16, 27 ] 0 1
[ 129, 16, 27 ] 0 1
[ 130, 16, 27 ] 0 1
[ 135, 16, 27 ] 0 1
[ 136, 16, 27 ] 0 1
[ 137, 16, 27 ] 0 1
[ 141, 16, 27 ] 0 1
[ 142, 16, 27 ] 0 1
[ 143, 16, 27 ] 0 1
[ 144, 16, 27 ] 0 1
[ 145, 16, 27 ] 0 1
[ 146, 16, 27 ] 0 1
[ 147, 16, 27 ] 0 1
[ 154, 16, 27 ] 0 1
[ 155, 16, 27 ] 0 1
[ 156, 16, 27 ] 0 1
[ 157, 16, 27 ] 0 1
[ 158, 16, 27 ] 0 1
[ 159, 16, 27 ] 0 1
[ 160, 16, 27 ] 0 1
[ 161, 16, 27 ] 0 1
[ 162, 16, 27 ] 0 1
[ 163, 16, 27 ] 0 1
[ 164, 16, 27 ] 0 1
[ 166, 16, 27 ] 0 1
[ 167, 16, 27 ] 0 1
[ 168, 16, 27 ] 0 1
[ 169, 16, 27 ] 0 1
[ 170, 16, 27 ] 0 1
[ 171, 16, 27 ] 0 1
[ 172, 16, 27 ] 0 1
[ 176, 16, 27 ] 0 1
[ 177, 16, 27 ] 0 1
[ 178, 16, 27 ] 0 1
[ 179, 16, 27 ] 0 1
[ 180, 16, 27 ] 0 1
[ 181, 16, 27 ] 0 1
[ 182, 16, 27 ] 0 1
[ 183, 16, 27 ] 0 1
[ 190, 16, 27 ] 0 1
[ 191, 16, 27 ] 0 1
[ 192, 16, 27 ] 0 1
[ 193, 16, 27 ] 0 1
[ 194, 16, 27 ] 0 1
[ 195, 16, 27 ] 0 1
[ 196, 16, 27 ] 0 1
[ 197, 16, 27 ] 0 1
[ 198, 16, 27 ] 0 1
[ 207, 16, 27 ] 0 1
[ 208, 16, 27 ] 0 1
[ 209, 16, 27 ] 0 1
[ 228, 16, 27 ] 0 1
[ 230, 16, 27 ] 0 1
[ 231, 16, 27 ] 0 1
[ 232, 16, 27 ] 0 1
[ 233, 16, 27 ] 0 1
[ 234, 16, 27 ] 0 1
[ 235, 16, 27 ] 0 1
[ 240, 16, 27 ] 0 1
[ 241, 16, 27 ] 0 1
[ 242, 16, 27 ] 0 1
[ 243, 16, 27 ] 0 1
[ 244, 16, 27 ] 0 1
[ 245, 16, 27 ] 0 1
[ 246, 16, 27 ] 0 1
[ 247, 16, 27 ] 0 1
[ 248, 16, 27 ] 0 1
[ 249, 16, 27 ] 0 1
[ 250, 16, 27 ] 0 1
[ 79, 17, 27 ] 2 1
[ 242, 17, 27 ] 2 1
[ 79, 18, 27 ] 2 1
[ 242, 18, 27 ] 2 1
[ 79, 19, 27 ] 2 1
[ 242, 19, 27 ] 2 1
[ 43, 20, 27 ] 13 1
[ 44, 20, 27 ] 13 1
[ 45, 20, 27 ] 13 1
[ 77, 20, 27 ] 13 1
[ 78, 20, 27 ] 13 1
[ 79, 20, 27 ] 2 1
[ 80, 20, 27 ] 13 1
[ 81, 20, 27 ] 13 1
[ 240, 20, 27 ] 13 1
[ 241, 20, 27 ] 13 1
[ 242, 20, 27 ] 2 1
[ 243, 20, 27 ] 13 1
[ 244, 20, 27 ] 13 1
[ 42, 21, 27 ] 13 1
[ 43, 21, 27 ] 13 1
[ 44, 21, 27 ] 13 1
[ 45, 21, 27 ] 13 1
[ 46, 21, 27 ] 13 1
[ 77, 21, 27 ] 13 1
[ 78, 21, 27 ] 13 1
[ 79, 21, 27 ] 2 1
[ 80, 21, 27 ] 13 1
[ 81, 21, 27 ] 13 1
[ 240, 21, 27 ] 13 1
[ 241, 21, 27 ] 13 1
[ 242, 21, 27 ] 2 1
[ 243, 21, 27 ] 13 1
[ 244, 21, 27 ] 13 1
[ 78, 22, 27 ] 13 1
[ 79, 22, 27 ] 2 1
[ 80, 22, 27 ] 13 1
[ 241, 22, 27 ] 13 1
[ 242, 22, 27 ] 2 1
[ 243, 22, 27 ] 13 1
[ 78, 23, 27 ] 13 1
[ 79, 23, 27 ] 13 1
[ 80, 23, 27 ] 13 1
[ 241, 23, 27 ] 13 1
[ 242, 23, 27 ] 13 1
[ 243, 23, 27 ] 13 1
[ 0, 15, 28 ] 0 1
[ 1, 15, 28 ] 0 1
[ 2, 15, 28 ] 0 1
[ 3, 15, 28 ] 0 1
[ 4, 15, 28 ] 0 1
[ 5, 15, 28 ] 0 1
[ 6, 15, 28 ] 0 1
[ 7, 15, 28 ] 0 1
[ 11, 15, 28 ] 0 1
[ 14, 15, 28 ] 0 1
[ 15, 15, 28 ] 0 1
[ 16, 15, 28 ] 0 1
[ 17, 15, 28 ] 0 1
[ 24, 15, 28 ] 0 1
[ 25, 15, 28 ] 0 1
[ 26, 15, 28 ] 0 1
[ 27, 15, 28 ] 0 1
[ 28, 15, 28 ] 0 1
[ 29, 15, 28 ] 0 1
[ 30, 15, 28 ] 0 1
[ 31, 15, 28 ] 0 1
[ 32, 15, 28 ] 0 1
[ 42, 15, 28 ] 0 1
[ 43, 15, 28 ] 0 1
[ 45, 15, 28 ] 0 1
[ 46, 15, 28 ] 0 1
[ 47, 15, 28 ] 0 1
[ 54, 15, 28 ] 0 1
[ 55, 15, 28 ] 0 1
[ 56, 15, 28 ] 0 1
[ 57, 15, 28 ] 0 1
[ 58, 15, 28 ] 0 1
[ 59, 15, 28 ] 0 1
[ 60, 15, 28 ] 0 1
[ 61, 15, 28 ] 0 1
[ 74, 15, 28 ] 0 1
[ 75, 15, 28 ] 0 1
[ 76, 15, 28 ] 0 1
[ 77, 15, 28 ] 0 1
[ 78, 15, 28 ] 0 1
[ 79, 15, 28 ] 0 1
[ 81, 15, 28 ] 0 1
[ 83, 15, 28 ] 0 1
[ 84, 15, 28 ] 0 1
[ 85, 15, 28 ] 0 1
[ 86, 15, 28 ] 0 1
[ 87, 15, 28 ] 0 1
[ 102, 15, 28 ] 0 1
[ 103, 15, 28 ] 0 1
[ 104, 15, 28 ] 0 1
[ 112, 15, 28 ] 0 1
[ 113, 15, 28 ] 0 1
[ 114, 15, 28 ] 0 1
[ 115, 15, 28 ] 0 1
[ 116, 15, 28 ] 0 1
[ 131, 15, 28 ] 0 1
[ 132, 15, 28 ] 0 1
[ 133, 15, 28 ] 0 1
[ 134, 15, 28 ] 0 1
[ 140, 15, 28 ] 0 1
[ 146, 15, 28 ] 0 1
[ 147, 15, 28 ] 0 1
[ 148, 15, 28 ] 0 1
[ 149, 15, 28 ] 0 1
[ 150, 15, 28 ] 0 1
[ 151, 15, 28 ] 0 1
[ 152, 15, 28 ] 0 1
[ 153, 15, 28 ] 0 1
[ 165, 15, 28 ] 0 1
[ 174, 15, 28 ] 0 1
[ 198, 15, 28 ] 0 1
[ 199, 15, 28 ] 0 1
[ 200, 15, 28 ] 0 1
[ 201, 15, 28 ] 0 1
[ 202, 15, 28 ] 0 1
[ 203, 15, 28 ] 0 1
[ 204, 15, 28 ] 0 1
[ 205, 15, 28 ] 0 1
[ 206, 15, 28 ] 0 1
[ 207, 15, 28 ] 0 1
[ 208, 15, 28 ] 0 1
[ 209, 15, 28 ] 0 1
[ 210, 15, 28 ] 0 1
[ 211, 15, 28 ] 0 1
[ 212, 15, 28 ] 0 1
[ 213, 15, 28 ] 0 1
[ 214, 15, 28 ] 0 1
[ 215, 15, 28 ] 0 1
[ 216, 15, 28 ] 0 1
[ 217, 15, 28 ] 0 1
[ 218, 15, 28 ] 0 1
[ 219, 15, 28 ] 0 1
[ 220, 15, 28 ] 0 1
[ 221, 15, 28 ] 0 1
[ 222, 15, 28 ] 0 1
[ 223, 15, 28 ] 0 1
[ 224, 15, 28 ] 0 1
[ 225, 15, 28 ] 0 1
[ 226, 15, 28 ] 0 1
[ 227, 15, 28 ] 0 1
[ 236, 15, 28 ] 0 1
[ 237, 15, 28 ] 0 1
[ 238, 15, 28 ] 0 1
[ 239, 15, 28 ] 0 1
[ 253, 15, 28 ] 0 1
[ 254, 15, 28 ] 0 1
[ 255, 15, 28 ] 0 1
[ 8, 16, 28 ] 0 1
[ 9, 16, 28 ] 0 1
[ 10, 16, 28 ] 0 1
[ 12, 16, 28 ] 0 1
[ 13, 16, 28 ] 0 1
[ 18, 16, 28 ] 0 1
[ 19, 16, 28 ] 0 1
[ 20, 16, 28 ] 0 1
[ 21, 16, 28 ] 0 1
[ 22, 16, 28 ] 0 1
[ 23, 16, 28 ] 0 1
[ 33, 16, 28 ] 0 1
[ 34, 16, 28 ] 0 1
[ 35, 16, 28 ] 0 1
[ 36, 16, 28 ] 0 1
[ 37, 16, 28 ] 0 1
[ 38, 16, 28 ] 0 1
[ 39, 16, 28 ] 0 1
[ 40, 16, 28 ] 0 1
[ 41, 16, 28 ] 0 1
[ 44, 16, 28 ] 0 1
[ 48, 16, 28 ] 0 1
[ 49, 16, 28 ] 0 1
[ 50, 16, 28 ] 0 1
[ 51, 16, 28 ] 0 1
[ 52, 16, 28 ] 0 1
[ 53, 16, 28 ] 0 1
[ 62, 16, 28 ] 0 1
[ 63, 16, 28 ] 0 1
[ 64, 16, 28 ] 0 1
[ 65, 16, 28 ] 0 1
[ 66, 16, 28 ] 0 1
[ 67, 16, 28 ] 0 1
[ 68, 16, 28 ] 0 1
[ 69, 16, 28 ] 0 1
[ 70, 16, 28 ] 0 1
[ 71, 16, 28 ] 0 1
[ 72, 16, 28 ] 0 1
[ 73, 16, 28 ] 0 1
[ 80, 16, 28 ] 0 1
[ 82, 16, 28 ] 0 1
[ 88, 16, 28 ] 0 1
[ 89, 16, 28 ] 0 1
[ 90, 16, 28 ] 0 1
[ 91, 16, 28 ] 0 1
[ 92, 16, 28 ] 0 1
[ 93, 16, 28 ] 0 1
[ 94, 16, 28 ] 0 1
[ 95, 16, 28 ] 0 1
[ 96, 16, 28 ] 0 1
[ 97, 16, 28 ] 0 1
[ 98, 16, 28 ] 0 1
[ 99, 16, 28 ] 0 1
[ 100, 16, 28 ] 0 1
[ 101, 16, 28 ] 0 1
[ 105, 16, 28 ] 0 1
[ 106, 16, 28 ] 0 1
[ 107, 16, 28 ] 0 1
[ 108, 16, 28 ] 0 1
[ 109, 16, 28 ] 0 1
[ 110, 16, 28 ] 0 1
[ 111, 16, 28 ] 0 1
[ 117, 16, 28 ] 0 1
[ 118, 16, 28 ] 0 1
[ 119, 16, 28 ] 0 1
[ 120, 16, 28 ] 0 1
[ 121, 16, 28 ] 0 1
[ 122, 16, 28 ] 0 1
[ 123, 16, 28 ] 0 1
[ 124, 16, 28 ] 0 1
[ 125, 16, 28 ] 0 1
[ 126, 16, 28 ] 0 1
[ 127, 16, 28 ] 0 1
[ 128, 16, 28 ] 0 1
[ 129, 16, 28 ] 0 1
[ 130, 16, 28 ] 0 1
[ 135, 16, 28 ] 0 1
[ 136, 16, 28 ] 0 1
[ 137, 16, 28 ] 0 1
[ 138, 16, 28 ] 0 1
[ 139, 16, 28 ] 0 1
[ 141, 16, 28 ] 0 1
[ 142, 16, 28 ] 0 1
[ 143, 16, 28 ] 0 1
[ 144, 16, 28 ] 0 1
[ 145, 16, 28 ] 0 1
[ 154, 16, 28 ] 0 1
[ 155, 16, 28 ] 0 1
[ 156, 16, 28 ] 0 1
[ 157, 16, 28 ] 0 1
[ 158, 16, 28 ] 0 1
[ 159, 16, 28 ] 0 1
[ 160, 16, 28 ] 0 1
[ 161, 16, 28 ] 0 1
[ 162, 16, 28 ] 0 1
[ 163, 16, 28 ] 0 1
[ 164, 16, 28 ] 0 1
[ 166, 16, 28 ] 0 1
[ 167, 16, 28 ] 0 1
[ 168, 16, 28 ] 0 1
[ 169, 16, 28 ] 0 1
[ 170, 16, 28 ] 0 1
[ 171, 16, 28 ] 0 1
[ 172, 16, 28 ] 0 1
[ 173, 16, 28 ] 0 1
[ 175, 16, 28 ] 0 1
[ 176, 16, 28 ] 0 1
[ 177, 16, 28 ] 0 1
[ 178, 16, 28 ] 0 1
[ 179, 16, 28 ] 0 1
[ 180, 16, 28 ] 0 1
[ 181, 16, 28 ] 0 1
[ 182, 16, 28 ] 0 1
[ 183, 16, 28 ] 0 1
[ 184, 16, 28 ] 0 1
[ 185, 16, 28 ] 0 1
[ 186, 16, 28 ] 0 1
[ 187, 16, 28 ] 0 1
[ 188, 16, 28 ] 0 1
[ 189, 16, 28 ] 0 1
[ 190, 16, 28 ] 0 1
[ 191, 16, 28 ] 0 1
[ 192, 16, 28 ] 0 1
[ 193, 16, 28 ] 0 1
[ 194, 16, 28 ] 0 1
[ 195, 16, 28 ] 0 1
[ 196, 16, 28 ] 0 1
[ 197, 16, 28 ] 0 1
[ 228, 16, 28 ] 0 1
[ 229, 16, 28 ] 0 1
[ 230, 16, 28 ] 0 1
[ 231, 16, 28 ] 0 1
[ 232, 16, 28 ] 0 1
[ 233, 16, 28 ] 0 1
[ 234, 16, 28 ] 0 1
[ 235, 16, 28 ] 0 1
[ 240, 16, 28 ] 0 1
[ 241, 16, 28 ] 0 1
[ 242, 16, 28 ] 0 1
[ 243, 16, 28 ] 0 1
[ 244, 16, 28 ] 0 1
[ 245, 16, 28 ] 0 1
[ 246, 16, 28 ] 0 1
[ 247, 16, 28 ] 0 1
[ 248, 16, 28 ] 0 1
[ 249, 16, 28 ] 0 1
[ 250, 16, 28 ] 0 1
[ 251, 16, 28 ] 0 1
[ 252, 16, 28 ] 0 1
[ 42, 20, 28 ] 13 1
[ 43, 20, 28 ] 13 1
[ 44, 20, 28 ] 13 1
[ 45, 20, 28 ] 13 1
[ 46, 20, 28 ] 13 1
[ 77, 20, 28 ] 13 1
[ 78, 20, 28 ] 13 1
[ 79, 20, 28 ] 13 1
[ 80, 20, 28 ] 13 1
[ 81, 20, 28 ] 13 1
[ 240, 20, 28 ] 13 1
[ 241, 20, 28 ] 13 1
[ 242, 20, 28 ] 13 1
[ 243, 20, 28 ] 13 1
[ 244, 20, 28 ] 13 1
[ 42, 21, 28 ] 13 1
[ 43, 21, 28 ] 13 1
[ 44, 21, 28 ] 13 1
[ 45, 21, 28 ] 13 1
[ 46, 21, 28 ] 13 1
[ 77, 21, 28 ] 13 1
[ 78, 21, 28 ] 13 1
[ 79, 21, 28 ] 13 1
[ 80, 21, 28 ] 13 1
[ 81, 21, 28 ] 13 1
[ 240, 21, 28 ] 13 1
[ 241, 21, 28 ] 13 1
[ 242, 21, 28 ] 13 1
[ 243, 21, 28 ] 13 1
[ 244, 21, 28 ] 13 1
[ 43, 22, 28 ] 13 1
[ 44, 22, 28 ] 13 1
[ 45, 22, 28 ] 13 1
[ 78, 22, 28 ] 13 1
[ 79, 22, 28 ] 13 1
[ 80, 22, 28 ] 13 1
[ 241, 22, 28 ] 13 1
[ 242, 22, 28 ] 13 1
[ 243, 22, 28 ] 13 1
[ 44, 23, 28 ] 13 1
[ 79, 23, 28 ] 13 1
[ 242, 23, 28 ] 13 1
[ 0, 15, 29 ] 0 1
[ 1, 15, 29 ] 0 1
[ 2, 15, 29 ] 0 1
[ 3, 15, 29 ] 0 1
[ 4, 15, 29 ] 0 1
[ 5, 15, 29 ] 0 1
[ 6, 15, 29 ] 0 1
[ 7, 15, 29 ] 0 1
[ 15, 15, 29 ] 0 1
[ 25, 15, 29 ] 0 1
[ 26, 15, 29 ] 0 1
[ 27, 15, 29 ] 0 1
[ 28, 15, 29 ] 0 1
[ 29, 15, 29 ] 0 1
[ 30, 15, 29 ] 0 1
[ 31, 15, 29 ] 0 1
[ 32, 15, 29 ] 0 1
[ 46, 15, 29 ] 0 1
[ 47, 15, 29 ] 0 1
[ 48, 15, 29 ] 0 1
[ 49, 15, 29 ] 0 1
[ 52, 15, 29 ] 0 1
[ 53, 15, 29 ] 0 1
[ 54, 15, 29 ] 0 1
[ 56, 15, 29 ] 0 1
[ 57, 15, 29 ] 0 1
[ 58, 15, 29 ] 0 1
[ 59, 15, 29 ] 0 1
[ 60, 15, 29 ] 0 1
[ 61, 15, 29 ] 0 1
[ 62, 15, 29 ] 0 1
[ 75, 15, 29 ] 0 1
[ 76, 15, 29 ] 0 1
[ 77, 15, 29 ] 0 1
[ 78, 15, 29 ] 0 1
[ 79, 15, 29 ] 0 1
[ 80, 15, 29 ] 0 1
[ 81, 15, 29 ] 0 1
[ 82, 15, 29 ] 0 1
[ 83, 15, 29 ] 0 1
[ 86, 15, 29 ] 0 1
[ 87, 15, 29 ] 0 1
[ 101, 15, 29 ] 0 1
[ 102, 15, 29 ] 0 1
[ 103, 15, 29 ] 0 1
[ 104, 15, 29 ] 0 1
[ 112, 15, 29 ] 0 1
[ 113, 15, 29 ] 0 1
[ 114, 15, 29 ] 0 1
[ 115, 15, 29 ] 0 1
[ 116, 15, 29 ] 0 1
[ 130, 15, 29 ] 0 1
[ 131, 15, 29 ] 0 1
[ 140, 15, 29 ] 0 1
[ 141, 15, 29 ] 0 1
[ 142, 15, 29 ] 0 1
[ 143, 15, 29 ] 0 1
[ 144, 15, 29 ] 0 1
[ 145, 15, 29 ] 0 1
[ 146, 15, 29 ] 0 1
[ 147, 15, 29 ] 0 1
[ 148, 15, 29 ] 0 1
[ 149, 15, 29 ] 0 1
[ 150, 15, 29 ] 0 1
[ 151, 15, 29 ] 0 1
[ 152, 15, 29 ] 0 1
[ 153, 15, 29 ] 0 1
[ 154, 15, 29 ] 0 1
[ 155, 15, 29 ] 0 1
[ 165, 15, 29 ] 0 1
[ 174, 15, 29 ] 0 1
[ 175, 15, 29 ] 0 1
[ 198, 15, 29 ] 0 1
[ 199, 15, 29 ] 0 1
[ 200, 15, 29 ] 0 1
[ 201, 15, 29 ] 0 1
[ 202, 15, 29 ] 0 1
[ 203, 15, 29 ] 0 1
[ 204, 15, 29 ] 0 1
[ 205, 15, 29 ] 0 1
[ 206, 15, 29 ] 0 1
[ 207, 15, 29 ] 0 1
[ 208, 15, 29 ] 0 1
[ 209, 15, 29 ] 0 1
[ 210, 15, 29 ] 0 1
[ 212, 15, 29 ] 0 1
[ 213, 15, 29 ] 0 1
[ 214, 15, 29 ] 0 1
[ 215, 15, 29 ] 0 1
[ 216, 15, 29 ] 0 1
[ 217, 15, 29 ] 0 1
[ 218, 15, 29 ] 0 1
[ 219, 15, 29 ] 0 1
[ 220, 15, 29 ] 0 1
[ 221, 15, 29 ] 0 1
[ 222, 15, 29 ] 0 1
[ 223, 15, 29 ] 0 1
[ 224, 15, 29 ] 0 1
[ 225, 15, 29 ] 0 1
[ 226, 15, 29 ] 0 1
[ 227, 15, 29 ] 0 1
[ 236, 15, 29 ] 0 1
[ 237, 15, 29 ] 0 1
[ 238, 15, 29 ] 0 1
[ 239, 15, 29 ] 0 1
[ 252, 15, 29 ] 0 1
[ 253, 15, 29 ] 0 1
[ 254, 15, 29 ] 0 1
[ 255, 15, 29 ] 0 1
[ 8, 16, 29 ] 0 1
[ 9, 16, 29 ] 0 1
[ 10, 16, 29 ] 0 1
[ 11, 16, 29 ] 0 1
[ 12, 16, 29 ] 0 1
[ 13, 16, 29 ] 0 1
[ 14, 16, 29 ] 0 1
[ 16, 16, 29 ] 0 1
[ 17, 16, 29 ] 0 1
[ 18, 16, 29 ] 0 1
[ 19, 16, 29 ] 0 1
[ 20, 16, 29 ] 0 1
[ 21, 16, 29 ] 0 1
[ 22, 16, 29 ] 0 1
[ 23, 16, 29 ] 0 1
[ 24, 16, 29 ] 0 1
[ 33, 16, 29 ] 0 1
[ 34, 16, 29 ] 0 1
[ 35, 16, 29 ] 0 1
[ 36, 16, 29 ] 0 1
[ 37, 16, 29 ] 0 1
[ 38, 16, 29 ] 0 1
[ 39, 16, 29 ] 0 1
[ 40, 16, 29 ] 0 1
[ 41, 16, 29 ] 0 1
[ 42, 16, 29 ] 0 1
[ 43, 16, 29 ] 0 1
[ 44, 16, 29 ] 0 1
[ 45, 16, 29 ] 0 1
[ 50, 16, 29 ] 0 1
[ 51, 16, 29 ] 0 1
[ 55, 16, 29 ] 0 1
[ 63, 16, 29 ] 0 1
[ 64, 16, 29 ] 0 1
[ 65, 16, 29 ] 0 1
[ 66, 16, 29 ] 0 1
[ 67, 16, 29 ] 0 1
[ 68, 16, 29 ] 0 1
[ 69, 16, 29 ] 0 1
[ 70, 16, 29 ] 0 1
[ 71, 16, 29 ] 0 1
[ 72, 16, 29 ] 0 1
[ 73, 16, 29 ] 0 1
[ 74, 16, 29 ] 0 1
[ 84, 16, 29 ] 0 1
[ 85, 16, 29 ] 0 1
[ 88, 16, 29 ] 0 1
[ 89, 16, 29 ] 0 1
[ 90, 16, 29 ] 0 1
[ 91, 16, 29 ] 0 1
[ 92, 16, 29 ] 0 1
[ 93, 16, 29 ] 0 1
[ 94, 16, 29 ] 0 1
[ 95, 16, 29 ] 0 1
[ 96, 16, 29 ] 0 1
[ 97, 16, 29 ] 0 1
[ 98, 16, 29 ] 0 1
[ 99, 16, 29 ] 0 1
[ 100, 16, 29 ] 0 1
[ 105, 16, 29 ] 0 1
[ 106, 16, 29 ] 0 1
[ 107, 16, 29 ] 0 1
[ 108, 16, 29 ] 0 1
[ 109, 16, 29 ] 0 1
[ 110, 16, 29 ] 0 1
[ 111, 16, 29 ] 0 1
[ 117, 16, 29 ] 0 1
[ 118, 16, 29 ] 0 1
[ 119, 16, 29 ] 0 1
[ 120, 16, 29 ] 0 1
[ 121, 16, 29 ] 0 1
[ 122, 16, 29 ] 0 1
[ 123, 16, 29 ] 0 1
[ 124, 16, 29 ] 0 1
[ 125, 16, 29 ] 0 1
[ 126, 16, 29 ] 0 1
[ 127, 16, 29 ] 0 1
[ 128, 16, 29 ] 0 1
[ 129, 16, 29 ] 0 1
[ 132, 16, 29 ] 0 1
[ 133, 16, 29 ] 0 1
[ 134, 16, 29 ] 0 1
[ 135, 16, 29 ] 0 1
[ 136, 16, 29 ] 0 1
[ 137, 16, 29 ] 0 1
[ 138, 16, 29 ] 0 1
[ 139, 16, 29 ] 0 1
[ 156, 16, 29 ] 0 1
[ 157, 16, 29 ] 0 1
[ 158, 16, 29 ] 0 1
[ 159, 16, 29 ] 0 1
[ 160, 16, 29 ] 0 1
[ 161, 16, 29 ] 0 1
[ 162, 16, 29 ] 0 1
[ 163, 16, 29 ] 0 1
[ 164, 16, 29 ] 0 1
[ 166, 16, 29 ] 0 1
[ 167, 16, 29 ] 0 1
[ 168, 16, 29 ] 0 1
[ 169, 16, 29 ] 0 1
[ 170, 16, 29 ] 0 1
[ 171, 16, 29 ] 0 1
[ 172, 16, 29 ] 0 1
[ 173, 16, 29 ] 0 1
[ 176, 16, 29 ] 0 1
[ 177, 16, 29 ] 0 1
[ 178, 16, 29 ] 0 1
