[ 143, 21, 59 ] 13 3
[ 144, 21, 59 ] 13 3
[ 145, 21, 59 ] 13 3
[ 146, 21, 59 ] 13 3
[ 147, 21, 59 ] 13 3
[ 144, 22, 59 ] 13 3
[ 145, 22, 59 ] 13 3
[ 146, 22, 59 ] 13 3
[ 145, 23, 59 ] 13 3
[ 0, 15, 60 ] 0 1
[ 1, 15, 60 ] 0 1
[ 16, 15, 60 ] 0 1
[ 17, 15, 60 ] 0 1
[ 19, 15, 60 ] 0 1
[ 20, 15, 60 ] 0 1
[ 21, 15, 60 ] 0 1
[ 22, 15, 60 ] 0 1
[ 23, 15, 60 ] 0 1
[ 24, 15, 60 ] 0 1
[ 25, 15, 60 ] 0 1
[ 26, 15, 60 ] 0 1
[ 27, 15, 60 ] 0 1
[ 28, 15, 60 ] 0 1
[ 35, 15, 60 ] 0 1
[ 36, 15, 60 ] 0 1
[ 37, 15, 60 ] 0 1
[ 38, 15, 60 ] 0 1
[ 39, 15, 60 ] 0 1
[ 40, 15, 60 ] 0 1
[ 41, 15, 60 ] 0 1
[ 42, 15, 60 ] 0 1
[ 43, 15, 60 ] 0 1
[ 44, 15, 60 ] 0 1
[ 45, 15, 60 ] 0 1
[ 46, 15, 60 ] 0 1
[ 47, 15, 60 ] 0 1
[ 48, 15, 60 ] 0 1
[ 49, 15, 60 ] 0 1
[ 50, 15, 60 ] 0 1
[ 51, 15, 60 ] 0 1
[ 52, 15, 60 ] 0 1
[ 53, 15, 60 ] 0 1
[ 54, 15, 60 ] 0 1
[ 55, 15, 60 ] 0 1
[ 56, 15, 60 ] 0 1
[ 57, 15, 60 ] 0 1
[ 58, 15, 60 ] 0 1
[ 59, 15, 60 ] 0 1
[ 60, 15, 60 ] 0 1
[ 65, 15, 60 ] 0 1
[ 66, 15, 60 ] 0 1
[ 67, 15, 60 ] 0 1
[ 68, 15, 60 ] 0 1
[ 69, 15, 60 ] 0 1
[ 70, 15, 60 ] 0 1
[ 71, 15, 60 ] 0 1
[ 72, 15, 60 ] 0 1
[ 73, 15, 60 ] 0 1
[ 74, 15, 60 ] 0 1
[ 75, 15, 60 ] 0 1
[ 76, 15, 60 ] 0 1
[ 77, 15, 60 ] 0 1
[ 78, 15, 60 ] 0 1
[ 79, 15, 60 ] 0 1
[ 80, 15, 60 ] 0 1
[ 94, 15, 60 ] 0 1
[ 95, 15, 60 ] 0 1
[ 96, 15, 60 ] 0 1
[ 105, 15, 60 ] 0 1
[ 106, 15, 60 ] 0 1
[ 107, 15, 60 ] 0 1
[ 108, 15, 60 ] 0 1
[ 109, 15, 60 ] 0 1
[ 110, 15, 60 ] 0 1
[ 111, 15, 60 ] 0 1
[ 112, 15, 60 ] 0 1
[ 113, 15, 60 ] 0 1
[ 114, 15, 60 ] 0 1
[ 115, 15, 60 ] 0 1
[ 117, 15, 60 ] 0 1
[ 118, 15, 60 ] 0 1
[ 119, 15, 60 ] 0 1
[ 120, 15, 60 ] 0 1
[ 121, 15, 60 ] 0 1
[ 122, 15, 60 ] 0 1
[ 123, 15, 60 ] 0 1
[ 124, 15, 60 ] 0 1
[ 125, 15, 60 ] 0 1
[ 126, 15, 60 ] 0 1
[ 127, 15, 60 ] 0 1
[ 128, 15, 60 ] 0 1
[ 129, 15, 60 ] 0 1
[ 130, 15, 60 ] 0 1
[ 131, 15, 60 ] 0 1
[ 132, 15, 60 ] 0 1
[ 133, 15, 60 ] 0 1
[ 141, 15, 60 ] 0 1
[ 150, 15, 60 ] 0 1
[ 151, 15, 60 ] 0 1
[ 152, 15, 60 ] 0 1
[ 153, 15, 60 ] 0 1
[ 154, 15, 60 ] 0 1
[ 155, 15, 60 ] 0 1
[ 156, 15, 60 ] 0 1
[ 157, 15, 60 ] 0 1
[ 158, 15, 60 ] 0 1
[ 159, 15, 60 ] 0 1
[ 160, 15, 60 ] 0 1
[ 161, 15, 60 ] 0 1
[ 162, 15, 60 ] 0 1
[ 163, 15, 60 ] 0 1
[ 164, 15, 60 ] 0 1
[ 165, 15, 60 ] 0 1
[ 166, 15, 60 ] 0 1
[ 167, 15, 60 ] 0 1
[ 168, 15, 60 ] 0 1
[ 169, 15, 60 ] 0 1
[ 170, 15, 60 ] 0 1
[ 171, 15, 60 ] 0 1
[ 172, 15, 60 ] 0 1
[ 173, 15, 60 ] 0 1
[ 174, 15, 60 ] 0 1
[ 175, 15, 60 ] 0 1
[ 176, 15, 60 ] 0 1
[ 177, 15, 60 ] 0 1
[ 178, 15, 60 ] 0 1
[ 179, 15, 60 ] 0 1
[ 180, 15, 60 ] 0 1
[ 181, 15, 60 ] 0 1
[ 186, 15, 60 ] 0 1
[ 187, 15, 60 ] 0 1
[ 188, 15, 60 ] 0 1
[ 189, 15, 60 ] 0 1
[ 190, 15, 60 ] 0 1
[ 191, 15, 60 ] 0 1
[ 192, 15, 60 ] 0 1
[ 193, 15, 60 ] 0 1
[ 194, 15, 60 ] 0 1
[ 195, 15, 60 ] 0 1
[ 196, 15, 60 ] 0 1
[ 197, 15, 60 ] 0 1
[ 198, 15, 60 ] 0 1
[ 199, 15, 60 ] 0 1
[ 200, 15, 60 ] 0 1
[ 201, 15, 60 ] 0 1
[ 202, 15, 60 ] 0 1
[ 203, 15, 60 ] 0 1
[ 204, 15, 60 ] 0 1
[ 205, 15, 60 ] 0 1
[ 206, 15, 60 ] 0 1
[ 215, 15, 60 ] 0 1
[ 216, 15, 60 ] 0 1
[ 217, 15, 60 ] 0 1
[ 218, 15, 60 ] 0 1
[ 219, 15, 60 ] 0 1
[ 220, 15, 60 ] 0 1
[ 221, 15, 60 ] 0 1
[ 222, 15, 60 ] 0 1
[ 223, 15, 60 ] 0 1
[ 224, 15, 60 ] 0 1
[ 225, 15, 60 ] 0 1
[ 226, 15, 60 ] 0 1
[ 227, 15, 60 ] 0 1
[ 228, 15, 60 ] 0 1
[ 229, 15, 60 ] 0 1
[ 230, 15, 60 ] 0 1
[ 231, 15, 60 ] 0 1
[ 232, 15, 60 ] 0 1
[ 233, 15, 60 ] 0 1
[ 234, 15, 60 ] 0 1
[ 245, 15, 60 ] 0 1
[ 246, 15, 60 ] 0 1
[ 247, 15, 60 ] 0 1
[ 248, 15, 60 ] 0 1
[ 249, 15, 60 ] 0 1
[ 250, 15, 60 ] 0 1
[ 251, 15, 60 ] 0 1
[ 252, 15, 60 ] 0 1
[ 253, 15, 60 ] 0 1
[ 254, 15, 60 ] 0 1
[ 255, 15, 60 ] 0 1
[ 2, 16, 60 ] 0 1
[ 3, 16, 60 ] 0 1
[ 4, 16, 60 ] 0 1
[ 5, 16, 60 ] 0 1
[ 6, 16, 60 ] 0 1
[ 7, 16, 60 ] 0 1
[ 8, 16, 60 ] 0 1
[ 9, 16, 60 ] 0 1
[ 10, 16, 60 ] 0 1
[ 11, 16, 60 ] 0 1
[ 12, 16, 60 ] 0 1
[ 13, 16, 60 ] 0 1
[ 14, 16, 60 ] 0 1
[ 15, 16, 60 ] 0 1
[ 18, 16, 60 ] 0 1
[ 29, 16, 60 ] 0 1
[ 30, 16, 60 ] 0 1
[ 31, 16, 60 ] 0 1
[ 32, 16, 60 ] 0 1
[ 33, 16, 60 ] 0 1
[ 34, 16, 60 ] 0 1
[ 61, 16, 60 ] 0 1
[ 62, 16, 60 ] 0 1
[ 63, 16, 60 ] 0 1
[ 64, 16, 60 ] 0 1
[ 81, 16, 60 ] 0 1
[ 82, 16, 60 ] 0 1
[ 83, 16, 60 ] 0 1
[ 84, 16, 60 ] 0 1
[ 85, 16, 60 ] 0 1
[ 86, 16, 60 ] 0 1
[ 87, 16, 60 ] 0 1
[ 88, 16, 60 ] 0 1
[ 89, 16, 60 ] 0 1
[ 90, 16, 60 ] 0 1
[ 91, 16, 60 ] 0 1
[ 92, 16, 60 ] 0 1
[ 93, 16, 60 ] 0 1
[ 97, 16, 60 ] 0 1
[ 98, 16, 60 ] 0 1
[ 99, 16, 60 ] 0 1
[ 100, 16, 60 ] 0 1
[ 101, 16, 60 ] 0 1
[ 102, 16, 60 ] 0 1
[ 103, 16, 60 ] 0 1
[ 104, 16, 60 ] 0 1
[ 116, 16, 60 ] 0 1
[ 134, 16, 60 ] 0 1
[ 135, 16, 60 ] 0 1
[ 136, 16, 60 ] 0 1
[ 137, 16, 60 ] 0 1
[ 138, 16, 60 ] 0 1
[ 139, 16, 60 ] 0 1
[ 140, 16, 60 ] 0 1
[ 142, 16, 60 ] 0 1
[ 143, 16, 60 ] 0 1
[ 144, 16, 60 ] 0 1
[ 145, 16, 60 ] 0 1
[ 146, 16, 60 ] 0 1
[ 147, 16, 60 ] 0 1
[ 148, 16, 60 ] 0 1
[ 149, 16, 60 ] 0 1
[ 182, 16, 60 ] 0 1
[ 183, 16, 60 ] 0 1
[ 184, 16, 60 ] 0 1
[ 185, 16, 60 ] 0 1
[ 207, 16, 60 ] 0 1
[ 208, 16, 60 ] 0 1
[ 209, 16, 60 ] 0 1
[ 210, 16, 60 ] 0 1
[ 211, 16, 60 ] 0 1
[ 212, 16, 60 ] 0 1
[ 213, 16, 60 ] 0 1
[ 214, 16, 60 ] 0 1
[ 235, 16, 60 ] 0 1
[ 236, 16, 60 ] 0 1
[ 237, 16, 60 ] 0 1
[ 238, 16, 60 ] 0 1
[ 239, 16, 60 ] 0 1
[ 240, 16, 60 ] 0 1
[ 241, 16, 60 ] 0 1
[ 242, 16, 60 ] 0 1
[ 243, 16, 60 ] 0 1
[ 244, 16, 60 ] 0 1
[ 145, 17, 60 ] 2 1
[ 145, 18, 60 ] 2 1
[ 145, 19, 60 ] 2 1
[ 143, 20, 60 ] 13 3
[ 144, 20, 60 ] 13 3
[ 145, 20, 60 ] 2 1
[ 146, 20, 60 ] 13 3
[ 147, 20, 60 ] 13 3
[ 143, 21, 60 ] 13 3
[ 144, 21, 60 ] 13 3
[ 145, 21, 60 ] 2 1
[ 146, 21, 60 ] 13 3
[ 147, 21, 60 ] 13 3
[ 144, 22, 60 ] 13 3
[ 145, 22, 60 ] 2 1
[ 146, 22, 60 ] 13 3
[ 144, 23, 60 ] 13 3
[ 145, 23, 60 ] 13 3
[ 146, 23, 60 ] 13 3
[ 0, 15, 61 ] 0 1
[ 1, 15, 61 ] 0 1
[ 2, 15, 61 ] 0 1
[ 9, 15, 61 ] 0 1
[ 19, 15, 61 ] 0 1
[ 20, 15, 61 ] 0 1
[ 21, 15, 61 ] 0 1
[ 22, 15, 61 ] 0 1
[ 23, 15, 61 ] 0 1
[ 24, 15, 61 ] 0 1
[ 25, 15, 61 ] 0 1
[ 26, 15, 61 ] 0 1
[ 27, 15, 61 ] 0 1
[ 37, 15, 61 ] 0 1
[ 38, 15, 61 ] 0 1
[ 39, 15, 61 ] 0 1
[ 40, 15, 61 ] 0 1
[ 41, 15, 61 ] 0 1
[ 42, 15, 61 ] 0 1
[ 43, 15, 61 ] 0 1
[ 44, 15, 61 ] 0 1
[ 45, 15, 61 ] 0 1
[ 46, 15, 61 ] 0 1
[ 47, 15, 61 ] 0 1
[ 48, 15, 61 ] 0 1
[ 49, 15, 61 ] 0 1
[ 50, 15, 61 ] 0 1
[ 51, 15, 61 ] 0 1
[ 52, 15, 61 ] 0 1
[ 53, 15, 61 ] 0 1
[ 54, 15, 61 ] 0 1
[ 55, 15, 61 ] 0 1
[ 56, 15, 61 ] 0 1
[ 57, 15, 61 ] 0 1
[ 58, 15, 61 ] 0 1
[ 59, 15, 61 ] 0 1
[ 60, 15, 61 ] 0 1
[ 62, 15, 61 ] 0 1
[ 63, 15, 61 ] 0 1
[ 64, 15, 61 ] 0 1
[ 65, 15, 61 ] 0 1
[ 66, 15, 61 ] 0 1
[ 67, 15, 61 ] 0 1
[ 68, 15, 61 ] 0 1
[ 69, 15, 61 ] 0 1
[ 70, 15, 61 ] 0 1
[ 71, 15, 61 ] 0 1
[ 72, 15, 61 ] 0 1
[ 73, 15, 61 ] 0 1
[ 74, 15, 61 ] 0 1
[ 75, 15, 61 ] 0 1
[ 76, 15, 61 ] 0 1
[ 77, 15, 61 ] 0 1
[ 78, 15, 61 ] 0 1
[ 79, 15, 61 ] 0 1
[ 80, 15, 61 ] 0 1
[ 81, 15, 61 ] 0 1
[ 95, 15, 61 ] 0 1
[ 96, 15, 61 ] 0 1
[ 105, 15, 61 ] 0 1
[ 106, 15, 61 ] 0 1
[ 107, 15, 61 ] 0 1
[ 108, 15, 61 ] 0 1
[ 109, 15, 61 ] 0 1
[ 110, 15, 61 ] 0 1
[ 119, 15, 61 ] 0 1
[ 120, 15, 61 ] 0 1
[ 121, 15, 61 ] 0 1
[ 122, 15, 61 ] 0 1
[ 123, 15, 61 ] 0 1
[ 124, 15, 61 ] 0 1
[ 125, 15, 61 ] 0 1
[ 126, 15, 61 ] 0 1
[ 127, 15, 61 ] 0 1
[ 128, 15, 61 ] 0 1
[ 129, 15, 61 ] 0 1
[ 130, 15, 61 ] 0 1
[ 131, 15, 61 ] 0 1
[ 132, 15, 61 ] 0 1
[ 133, 15, 61 ] 0 1
[ 150, 15, 61 ] 0 1
[ 151, 15, 61 ] 0 1
[ 152, 15, 61 ] 0 1
[ 153, 15, 61 ] 0 1
[ 154, 15, 61 ] 0 1
[ 155, 15, 61 ] 0 1
[ 156, 15, 61 ] 0 1
[ 157, 15, 61 ] 0 1
[ 158, 15, 61 ] 0 1
[ 163, 15, 61 ] 0 1
[ 164, 15, 61 ] 0 1
[ 165, 15, 61 ] 0 1
[ 166, 15, 61 ] 0 1
[ 167, 15, 61 ] 0 1
[ 168, 15, 61 ] 0 1
[ 169, 15, 61 ] 0 1
[ 170, 15, 61 ] 0 1
[ 171, 15, 61 ] 0 1
[ 172, 15, 61 ] 0 1
[ 173, 15, 61 ] 0 1
[ 174, 15, 61 ] 0 1
[ 175, 15, 61 ] 0 1
[ 176, 15, 61 ] 0 1
[ 177, 15, 61 ] 0 1
[ 178, 15, 61 ] 0 1
[ 179, 15, 61 ] 0 1
[ 180, 15, 61 ] 0 1
[ 181, 15, 61 ] 0 1
[ 182, 15, 61 ] 0 1
[ 183, 15, 61 ] 0 1
[ 184, 15, 61 ] 0 1
[ 185, 15, 61 ] 0 1
[ 186, 15, 61 ] 0 1
[ 187, 15, 61 ] 0 1
[ 188, 15, 61 ] 0 1
[ 189, 15, 61 ] 0 1
[ 190, 15, 61 ] 0 1
[ 191, 15, 61 ] 0 1
[ 192, 15, 61 ] 0 1
[ 193, 15, 61 ] 0 1
[ 194, 15, 61 ] 0 1
[ 195, 15, 61 ] 0 1
[ 196, 15, 61 ] 0 1
[ 197, 15, 61 ] 0 1
[ 198, 15, 61 ] 0 1
[ 199, 15, 61 ] 0 1
[ 200, 15, 61 ] 0 1
[ 201, 15, 61 ] 0 1
[ 202, 15, 61 ] 0 1
[ 203, 15, 61 ] 0 1
[ 204, 15, 61 ] 0 1
[ 205, 15, 61 ] 0 1
[ 206, 15, 61 ] 0 1
[ 215, 15, 61 ] 0 1
[ 216, 15, 61 ] 0 1
[ 217, 15, 61 ] 0 1
[ 218, 15, 61 ] 0 1
[ 219, 15, 61 ] 0 1
[ 220, 15, 61 ] 0 1
[ 221, 15, 61 ] 0 1
[ 222, 15, 61 ] 0 1
[ 223, 15, 61 ] 0 1
[ 224, 15, 61 ] 0 1
[ 225, 15, 61 ] 0 1
[ 226, 15, 61 ] 0 1
[ 227, 15, 61 ] 0 1
[ 228, 15, 61 ] 0 1
[ 229, 15, 61 ] 0 1
[ 230, 15, 61 ] 0 1
[ 231, 15, 61 ] 0 1
[ 232, 15, 61 ] 0 1
[ 245, 15, 61 ] 0 1
[ 246, 15, 61 ] 0 1
[ 247, 15, 61 ] 0 1
[ 248, 15, 61 ] 0 1
[ 249, 15, 61 ] 0 1
[ 250, 15, 61 ] 0 1
[ 251, 15, 61 ] 0 1
[ 252, 15, 61 ] 0 1
[ 253, 15, 61 ] 0 1
[ 254, 15, 61 ] 0 1
[ 255, 15, 61 ] 0 1
[ 3, 16, 61 ] 0 1
[ 4, 16, 61 ] 0 1
[ 5, 16, 61 ] 0 1
[ 6, 16, 61 ] 0 1
[ 7, 16, 61 ] 0 1
[ 8, 16, 61 ] 0 1
[ 10, 16, 61 ] 0 1
[ 11, 16, 61 ] 0 1
[ 12, 16, 61 ] 0 1
[ 13, 16, 61 ] 0 1
[ 14, 16, 61 ] 0 1
[ 15, 16, 61 ] 0 1
[ 16, 16, 61 ] 0 1
[ 17, 16, 61 ] 0 1
[ 18, 16, 61 ] 0 1
[ 28, 16, 61 ] 0 1
[ 29, 16, 61 ] 0 1
[ 30, 16, 61 ] 0 1
[ 31, 16, 61 ] 0 1
[ 32, 16, 61 ] 0 1
[ 33, 16, 61 ] 0 1
[ 34, 16, 61 ] 0 1
[ 35, 16, 61 ] 0 1
[ 36, 16, 61 ] 0 1
[ 61, 16, 61 ] 0 1
[ 82, 16, 61 ] 0 1
[ 83, 16, 61 ] 0 1
[ 84, 16, 61 ] 0 1
[ 85, 16, 61 ] 0 1
[ 86, 16, 61 ] 0 1
[ 87, 16, 61 ] 0 1
[ 88, 16, 61 ] 0 1
[ 89, 16, 61 ] 0 1
[ 90, 16, 61 ] 0 1
[ 91, 16, 61 ] 0 1
[ 92, 16, 61 ] 0 1
[ 93, 16, 61 ] 0 1
[ 94, 16, 61 ] 0 1
[ 97, 16, 61 ] 0 1
[ 98, 16, 61 ] 0 1
[ 99, 16, 61 ] 0 1
[ 100, 16, 61 ] 0 1
[ 101, 16, 61 ] 0 1
[ 102, 16, 61 ] 0 1
[ 103, 16, 61 ] 0 1
[ 104, 16, 61 ] 0 1
[ 111, 16, 61 ] 0 1
[ 112, 16, 61 ] 0 1
[ 113, 16, 61 ] 0 1
[ 114, 16, 61 ] 0 1
[ 115, 16, 61 ] 0 1
[ 116, 16, 61 ] 0 1
[ 117, 16, 61 ] 0 1
[ 118, 16, 61 ] 0 1
[ 134, 16, 61 ] 0 1
[ 135, 16, 61 ] 0 1
[ 136, 16, 61 ] 0 1
[ 137, 16, 61 ] 0 1
[ 138, 16, 61 ] 0 1
[ 139, 16, 61 ] 0 1
[ 140, 16, 61 ] 0 1
[ 141, 16, 61 ] 0 1
[ 142, 16, 61 ] 0 1
[ 143, 16, 61 ] 0 1
[ 144, 16, 61 ] 0 1
[ 145, 16, 61 ] 0 1
[ 146, 16, 61 ] 0 1
[ 147, 16, 61 ] 0 1
[ 148, 16, 61 ] 0 1
[ 149, 16, 61 ] 0 1
[ 159, 16, 61 ] 0 1
[ 160, 16, 61 ] 0 1
[ 161, 16, 61 ] 0 1
[ 162, 16, 61 ] 0 1
[ 207, 16, 61 ] 0 1
[ 208, 16, 61 ] 0 1
[ 209, 16, 61 ] 0 1
[ 210, 16, 61 ] 0 1
[ 211, 16, 61 ] 0 1
[ 212, 16, 61 ] 0 1
[ 213, 16, 61 ] 0 1
[ 214, 16, 61 ] 0 1
[ 233, 16, 61 ] 0 1
[ 234, 16, 61 ] 0 1
[ 235, 16, 61 ] 0 1
[ 236, 16, 61 ] 0 1
[ 237, 16, 61 ] 0 1
[ 238, 16, 61 ] 0 1
[ 239, 16, 61 ] 0 1
[ 240, 16, 61 ] 0 1
[ 241, 16, 61 ] 0 1
[ 242, 16, 61 ] 0 1
[ 243, 16, 61 ] 0 1
[ 244, 16, 61 ] 0 1
[ 111, 20, 61 ] 13 3
[ 112, 20, 61 ] 13 3
[ 113, 20, 61 ] 13 3
[ 143, 20, 61 ] 13 3
[ 144, 20, 61 ] 13 3
[ 145, 20, 61 ] 13 3
[ 146, 20, 61 ] 13 3
[ 147, 20, 61 ] 13 3
[ 238, 20, 61 ] 13 3
[ 239, 20, 61 ] 13 3
[ 240, 20, 61 ] 13 3
[ 110, 21, 61 ] 13 3
[ 111, 21, 61 ] 13 3
[ 112, 21, 61 ] 13 3
[ 113, 21, 61 ] 13 3
[ 114, 21, 61 ] 13 3
[ 143, 21, 61 ] 13 3
[ 144, 21, 61 ] 13 3
[ 145, 21, 61 ] 13 3
[ 146, 21, 61 ] 13 3
[ 147, 21, 61 ] 13 3
[ 237, 21, 61 ] 13 3
[ 238, 21, 61 ] 13 3
[ 239, 21, 61 ] 13 3
[ 240, 21, 61 ] 13 3
[ 241, 21, 61 ] 13 3
[ 144, 22, 61 ] 13 3
[ 145, 22, 61 ] 13 3
[ 146, 22, 61 ] 13 3
[ 145, 23, 61 ] 13 3
[ 0, 15, 62 ] 0 1
[ 1, 15, 62 ] 0 1
[ 2, 15, 62 ] 0 1
[ 23, 15, 62 ] 0 1
[ 24, 15, 62 ] 0 1
[ 25, 15, 62 ] 0 1
[ 26, 15, 62 ] 0 1
[ 27, 15, 62 ] 0 1
[ 36, 15, 62 ] 0 1
[ 37, 15, 62 ] 0 1
[ 38, 15, 62 ] 0 1
[ 39, 15, 62 ] 0 1
[ 40, 15, 62 ] 0 1
[ 41, 15, 62 ] 0 1
[ 42, 15, 62 ] 0 1
[ 43, 15, 62 ] 0 1
[ 44, 15, 62 ] 0 1
[ 45, 15, 62 ] 0 1
[ 46, 15, 62 ] 0 1
[ 47, 15, 62 ] 0 1
[ 48, 15, 62 ] 0 1
[ 49, 15, 62 ] 0 1
[ 50, 15, 62 ] 0 1
[ 51, 15, 62 ] 0 1
[ 52, 15, 62 ] 0 1
[ 53, 15, 62 ] 0 1
[ 54, 15, 62 ] 0 1
[ 55, 15, 62 ] 0 1
[ 56, 15, 62 ] 0 1
[ 57, 15, 62 ] 0 1
[ 58, 15, 62 ] 0 1
[ 59, 15, 62 ] 0 1
[ 60, 15, 62 ] 0 1
[ 61, 15, 62 ] 0 1
[ 62, 15, 62 ] 0 1
[ 63, 15, 62 ] 0 1
[ 64, 15, 62 ] 0 1
[ 65, 15, 62 ] 0 1
[ 66, 15, 62 ] 0 1
[ 67, 15, 62 ] 0 1
[ 68, 15, 62 ] 0 1
[ 69, 15, 62 ] 0 1
[ 70, 15, 62 ] 0 1
[ 71, 15, 62 ] 0 1
[ 72, 15, 62 ] 0 1
[ 73, 15, 62 ] 0 1
[ 74, 15, 62 ] 0 1
[ 75, 15, 62 ] 0 1
[ 76, 15, 62 ] 0 1
[ 77, 15, 62 ] 0 1
[ 78, 15, 62 ] 0 1
[ 79, 15, 62 ] 0 1
[ 80, 15, 62 ] 0 1
[ 81, 15, 62 ] 0 1
[ 96, 15, 62 ] 0 1
[ 97, 15, 62 ] 0 1
[ 98, 15, 62 ] 0 1
[ 103, 15, 62 ] 0 1
[ 104, 15, 62 ] 0 1
[ 105, 15, 62 ] 0 1
[ 120, 15, 62 ] 0 1
[ 121, 15, 62 ] 0 1
[ 122, 15, 62 ] 0 1
[ 123, 15, 62 ] 0 1
[ 124, 15, 62 ] 0 1
[ 125, 15, 62 ] 0 1
[ 126, 15, 62 ] 0 1
[ 127, 15, 62 ] 0 1
[ 128, 15, 62 ] 0 1
[ 129, 15, 62 ] 0 1
[ 130, 15, 62 ] 0 1
[ 131, 15, 62 ] 0 1
[ 132, 15, 62 ] 0 1
[ 133, 15, 62 ] 0 1
[ 134, 15, 62 ] 0 1
[ 150, 15, 62 ] 0 1
[ 151, 15, 62 ] 0 1
[ 152, 15, 62 ] 0 1
[ 153, 15, 62 ] 0 1
[ 154, 15, 62 ] 0 1
[ 155, 15, 62 ] 0 1
[ 156, 15, 62 ] 0 1
[ 163, 15, 62 ] 0 1
[ 164, 15, 62 ] 0 1
[ 165, 15, 62 ] 0 1
[ 166, 15, 62 ] 0 1
[ 167, 15, 62 ] 0 1
[ 168, 15, 62 ] 0 1
[ 169, 15, 62 ] 0 1
[ 170, 15, 62 ] 0 1
[ 171, 15, 62 ] 0 1
[ 172, 15, 62 ] 0 1
[ 173, 15, 62 ] 0 1
[ 174, 15, 62 ] 0 1
[ 175, 15, 62 ] 0 1
[ 176, 15, 62 ] 0 1
[ 177, 15, 62 ] 0 1
[ 178, 15, 62 ] 0 1
[ 179, 15, 62 ] 0 1
[ 180, 15, 62 ] 0 1
[ 181, 15, 62 ] 0 1
[ 182, 15, 62 ] 0 1
[ 183, 15, 62 ] 0 1
[ 184, 15, 62 ] 0 1
[ 185, 15, 62 ] 0 1
[ 186, 15, 62 ] 0 1
[ 187, 15, 62 ] 0 1
[ 188, 15, 62 ] 0 1
[ 190, 15, 62 ] 0 1
[ 191, 15, 62 ] 0 1
[ 192, 15, 62 ] 0 1
[ 193, 15, 62 ] 0 1
[ 194, 15, 62 ] 0 1
[ 195, 15, 62 ] 0 1
[ 196, 15, 62 ] 0 1
[ 197, 15, 62 ] 0 1
[ 198, 15, 62 ] 0 1
[ 199, 15, 62 ] 0 1
[ 200, 15, 62 ] 0 1
[ 201, 15, 62 ] 0 1
[ 202, 15, 62 ] 0 1
[ 203, 15, 62 ] 0 1
[ 204, 15, 62 ] 0 1
[ 205, 15, 62 ] 0 1
[ 206, 15, 62 ] 0 1
[ 215, 15, 62 ] 0 1
[ 216, 15, 62 ] 0 1
[ 217, 15, 62 ] 0 1
[ 218, 15, 62 ] 0 1
[ 219, 15, 62 ] 0 1
[ 220, 15, 62 ] 0 1
[ 221, 15, 62 ] 0 1
[ 222, 15, 62 ] 0 1
[ 223, 15, 62 ] 0 1
[ 224, 15, 62 ] 0 1
[ 225, 15, 62 ] 0 1
[ 226, 15, 62 ] 0 1
[ 227, 15, 62 ] 0 1
[ 228, 15, 62 ] 0 1
[ 229, 15, 62 ] 0 1
[ 230, 15, 62 ] 0 1
[ 245, 15, 62 ] 0 1
[ 246, 15, 62 ] 0 1
[ 247, 15, 62 ] 0 1
[ 248, 15, 62 ] 0 1
[ 249, 15, 62 ] 0 1
[ 250, 15, 62 ] 0 1
[ 251, 15, 62 ] 0 1
[ 252, 15, 62 ] 0 1
[ 253, 15, 62 ] 0 1
[ 3, 16, 62 ] 0 1
[ 4, 16, 62 ] 0 1
[ 5, 16, 62 ] 0 1
[ 6, 16, 62 ] 0 1
[ 7, 16, 62 ] 0 1
[ 8, 16, 62 ] 0 1
[ 9, 16, 62 ] 0 1
[ 10, 16, 62 ] 0 1
[ 11, 16, 62 ] 0 1
[ 12, 16, 62 ] 0 1
[ 13, 16, 62 ] 0 1
[ 14, 16, 62 ] 0 1
[ 15, 16, 62 ] 0 1
[ 16, 16, 62 ] 0 1
[ 17, 16, 62 ] 0 1
[ 18, 16, 62 ] 0 1
[ 19, 16, 62 ] 0 1
[ 20, 16, 62 ] 0 1
[ 21, 16, 62 ] 0 1
[ 22, 16, 62 ] 0 1
[ 28, 16, 62 ] 0 1
[ 29, 16, 62 ] 0 1
[ 30, 16, 62 ] 0 1
[ 31, 16, 62 ] 0 1
[ 32, 16, 62 ] 0 1
[ 33, 16, 62 ] 0 1
[ 34, 16, 62 ] 0 1
[ 35, 16, 62 ] 0 1
[ 82, 16, 62 ] 0 1
[ 83, 16, 62 ] 0 1
[ 84, 16, 62 ] 0 1
[ 85, 16, 62 ] 0 1
[ 86, 16, 62 ] 0 1
[ 87, 16, 62 ] 0 1
[ 88, 16, 62 ] 0 1
[ 89, 16, 62 ] 0 1
[ 90, 16, 62 ] 0 1
[ 91, 16, 62 ] 0 1
[ 92, 16, 62 ] 0 1
[ 93, 16, 62 ] 0 1
[ 94, 16, 62 ] 0 1
[ 95, 16, 62 ] 0 1
[ 99, 16, 62 ] 0 1
[ 100, 16, 62 ] 0 1
[ 101, 16, 62 ] 0 1
[ 102, 16, 62 ] 0 1
[ 106, 16, 62 ] 0 1
[ 107, 16, 62 ] 0 1
[ 108, 16, 62 ] 0 1
[ 109, 16, 62 ] 0 1
[ 110, 16, 62 ] 0 1
[ 111, 16, 62 ] 0 1
[ 112, 16, 62 ] 0 1
[ 113, 16, 62 ] 0 1
[ 114, 16, 62 ] 0 1
[ 115, 16, 62 ] 0 1
[ 116, 16, 62 ] 0 1
