[ 254, 15, 77 ] 0 1
[ 255, 15, 77 ] 0 1
[ 0, 16, 77 ] 0 1
[ 1, 16, 77 ] 0 1
[ 2, 16, 77 ] 0 1
[ 3, 16, 77 ] 0 1
[ 4, 16, 77 ] 0 1
[ 5, 16, 77 ] 0 1
[ 14, 16, 77 ] 0 1
[ 15, 16, 77 ] 0 1
[ 16, 16, 77 ] 0 1
[ 17, 16, 77 ] 0 1
[ 18, 16, 77 ] 0 1
[ 19, 16, 77 ] 0 1
[ 20, 16, 77 ] 0 1
[ 29, 16, 77 ] 0 1
[ 30, 16, 77 ] 0 1
[ 31, 16, 77 ] 0 1
[ 32, 16, 77 ] 0 1
[ 33, 16, 77 ] 0 1
[ 34, 16, 77 ] 0 1
[ 35, 16, 77 ] 0 1
[ 36, 16, 77 ] 0 1
[ 48, 16, 77 ] 0 1
[ 49, 16, 77 ] 0 1
[ 50, 16, 77 ] 0 1
[ 51, 16, 77 ] 0 1
[ 52, 16, 77 ] 0 1
[ 53, 16, 77 ] 0 1
[ 54, 16, 77 ] 0 1
[ 55, 16, 77 ] 0 1
[ 56, 16, 77 ] 0 1
[ 57, 16, 77 ] 0 1
[ 58, 16, 77 ] 0 1
[ 59, 16, 77 ] 0 1
[ 60, 16, 77 ] 0 1
[ 61, 16, 77 ] 0 1
[ 62, 16, 77 ] 0 1
[ 68, 16, 77 ] 0 1
[ 69, 16, 77 ] 0 1
[ 70, 16, 77 ] 0 1
[ 71, 16, 77 ] 0 1
[ 72, 16, 77 ] 0 1
[ 73, 16, 77 ] 0 1
[ 74, 16, 77 ] 0 1
[ 75, 16, 77 ] 0 1
[ 76, 16, 77 ] 0 1
[ 77, 16, 77 ] 0 1
[ 94, 16, 77 ] 0 1
[ 95, 16, 77 ] 0 1
[ 96, 16, 77 ] 0 1
[ 97, 16, 77 ] 0 1
[ 98, 16, 77 ] 0 1
[ 99, 16, 77 ] 0 1
[ 100, 16, 77 ] 0 1
[ 101, 16, 77 ] 0 1
[ 102, 16, 77 ] 0 1
[ 103, 16, 77 ] 0 1
[ 104, 16, 77 ] 0 1
[ 105, 16, 77 ] 0 1
[ 106, 16, 77 ] 0 1
[ 107, 16, 77 ] 0 1
[ 108, 16, 77 ] 0 1
[ 109, 16, 77 ] 0 1
[ 110, 16, 77 ] 0 1
[ 111, 16, 77 ] 0 1
[ 112, 16, 77 ] 0 1
[ 113, 16, 77 ] 0 1
[ 114, 16, 77 ] 0 1
[ 115, 16, 77 ] 0 1
[ 116, 16, 77 ] 0 1
[ 124, 16, 77 ] 0 1
[ 125, 16, 77 ] 0 1
[ 126, 16, 77 ] 0 1
[ 127, 16, 77 ] 0 1
[ 128, 16, 77 ] 0 1
[ 129, 16, 77 ] 0 1
[ 130, 16, 77 ] 0 1
[ 131, 16, 77 ] 0 1
[ 151, 16, 77 ] 0 1
[ 152, 16, 77 ] 0 1
[ 153, 16, 77 ] 0 1
[ 154, 16, 77 ] 0 1
[ 155, 16, 77 ] 0 1
[ 156, 16, 77 ] 0 1
[ 161, 16, 77 ] 0 1
[ 162, 16, 77 ] 0 1
[ 163, 16, 77 ] 0 1
[ 164, 16, 77 ] 0 1
[ 165, 16, 77 ] 0 1
[ 166, 16, 77 ] 0 1
[ 167, 16, 77 ] 0 1
[ 168, 16, 77 ] 0 1
[ 169, 16, 77 ] 0 1
[ 170, 16, 77 ] 0 1
[ 171, 16, 77 ] 0 1
[ 172, 16, 77 ] 0 1
[ 173, 16, 77 ] 0 1
[ 174, 16, 77 ] 0 1
[ 175, 16, 77 ] 0 1
[ 193, 16, 77 ] 0 1
[ 194, 16, 77 ] 0 1
[ 195, 16, 77 ] 0 1
[ 196, 16, 77 ] 0 1
[ 197, 16, 77 ] 0 1
[ 198, 16, 77 ] 0 1
[ 199, 16, 77 ] 0 1
[ 200, 16, 77 ] 0 1
[ 201, 16, 77 ] 0 1
[ 202, 16, 77 ] 0 1
[ 203, 16, 77 ] 0 1
[ 204, 16, 77 ] 0 1
[ 205, 16, 77 ] 0 1
[ 206, 16, 77 ] 0 1
[ 207, 16, 77 ] 0 1
[ 208, 16, 77 ] 0 1
[ 209, 16, 77 ] 0 1
[ 210, 16, 77 ] 0 1
[ 225, 16, 77 ] 0 1
[ 226, 16, 77 ] 0 1
[ 227, 16, 77 ] 0 1
[ 228, 16, 77 ] 0 1
[ 229, 16, 77 ] 0 1
[ 230, 16, 77 ] 0 1
[ 231, 16, 77 ] 0 1
[ 232, 16, 77 ] 0 1
[ 233, 16, 77 ] 0 1
[ 234, 16, 77 ] 0 1
[ 235, 16, 77 ] 0 1
[ 236, 16, 77 ] 0 1
[ 237, 16, 77 ] 0 1
[ 238, 16, 77 ] 0 1
[ 239, 16, 77 ] 0 1
[ 240, 16, 77 ] 0 1
[ 241, 16, 77 ] 0 1
[ 242, 16, 77 ] 0 1
[ 243, 16, 77 ] 0 1
[ 244, 16, 77 ] 0 1
[ 245, 16, 77 ] 0 1
[ 246, 16, 77 ] 0 1
[ 247, 16, 77 ] 0 1
[ 248, 16, 77 ] 0 1
[ 32, 17, 77 ] 2 1
[ 114, 17, 77 ] 2 1
[ 32, 18, 77 ] 2 1
[ 114, 18, 77 ] 2 1
[ 32, 19, 77 ] 2 1
[ 114, 19, 77 ] 2 1
[ 26, 20, 77 ] 13 3
[ 27, 20, 77 ] 13 3
[ 28, 20, 77 ] 13 3
[ 30, 20, 77 ] 13 3
[ 31, 20, 77 ] 13 3
[ 32, 20, 77 ] 2 1
[ 33, 20, 77 ] 13 3
[ 34, 20, 77 ] 13 3
[ 112, 20, 77 ] 13 3
[ 113, 20, 77 ] 13 3
[ 114, 20, 77 ] 2 1
[ 115, 20, 77 ] 13 3
[ 116, 20, 77 ] 13 3
[ 236, 20, 77 ] 13 3
[ 237, 20, 77 ] 13 3
[ 238, 20, 77 ] 13 3
[ 25, 21, 77 ] 13 3
[ 26, 21, 77 ] 13 3
[ 27, 21, 77 ] 13 3
[ 28, 21, 77 ] 13 3
[ 29, 21, 77 ] 13 3
[ 30, 21, 77 ] 13 3
[ 31, 21, 77 ] 13 3
[ 32, 21, 77 ] 2 1
[ 33, 21, 77 ] 13 3
[ 34, 21, 77 ] 13 3
[ 112, 21, 77 ] 13 3
[ 113, 21, 77 ] 13 3
[ 114, 21, 77 ] 2 1
[ 115, 21, 77 ] 13 3
[ 116, 21, 77 ] 13 3
[ 235, 21, 77 ] 13 3
[ 236, 21, 77 ] 13 3
[ 237, 21, 77 ] 13 3
[ 238, 21, 77 ] 13 3
[ 239, 21, 77 ] 13 3
[ 31, 22, 77 ] 13 3
[ 32, 22, 77 ] 2 1
[ 33, 22, 77 ] 13 3
[ 113, 22, 77 ] 13 3
[ 114, 22, 77 ] 2 1
[ 115, 22, 77 ] 13 3
[ 31, 23, 77 ] 13 3
[ 32, 23, 77 ] 13 3
[ 33, 23, 77 ] 13 3
[ 113, 23, 77 ] 13 3
[ 114, 23, 77 ] 13 3
[ 115, 23, 77 ] 13 3
[ 6, 15, 78 ] 0 1
[ 7, 15, 78 ] 0 1
[ 8, 15, 78 ] 0 1
[ 9, 15, 78 ] 0 1
[ 10, 15, 78 ] 0 1
[ 11, 15, 78 ] 0 1
[ 12, 15, 78 ] 0 1
[ 13, 15, 78 ] 0 1
[ 21, 15, 78 ] 0 1
[ 22, 15, 78 ] 0 1
[ 23, 15, 78 ] 0 1
[ 24, 15, 78 ] 0 1
[ 25, 15, 78 ] 0 1
[ 26, 15, 78 ] 0 1
[ 38, 15, 78 ] 0 1
[ 39, 15, 78 ] 0 1
[ 40, 15, 78 ] 0 1
[ 41, 15, 78 ] 0 1
[ 42, 15, 78 ] 0 1
[ 43, 15, 78 ] 0 1
[ 44, 15, 78 ] 0 1
[ 45, 15, 78 ] 0 1
[ 46, 15, 78 ] 0 1
[ 47, 15, 78 ] 0 1
[ 63, 15, 78 ] 0 1
[ 64, 15, 78 ] 0 1
[ 65, 15, 78 ] 0 1
[ 66, 15, 78 ] 0 1
[ 67, 15, 78 ] 0 1
[ 79, 15, 78 ] 0 1
[ 80, 15, 78 ] 0 1
[ 81, 15, 78 ] 0 1
[ 82, 15, 78 ] 0 1
[ 83, 15, 78 ] 0 1
[ 84, 15, 78 ] 0 1
[ 85, 15, 78 ] 0 1
[ 86, 15, 78 ] 0 1
[ 87, 15, 78 ] 0 1
[ 88, 15, 78 ] 0 1
[ 89, 15, 78 ] 0 1
[ 90, 15, 78 ] 0 1
[ 91, 15, 78 ] 0 1
[ 92, 15, 78 ] 0 1
[ 93, 15, 78 ] 0 1
[ 94, 15, 78 ] 0 1
[ 95, 15, 78 ] 0 1
[ 96, 15, 78 ] 0 1
[ 97, 15, 78 ] 0 1
[ 98, 15, 78 ] 0 1
[ 114, 15, 78 ] 0 1
[ 115, 15, 78 ] 0 1
[ 116, 15, 78 ] 0 1
[ 117, 15, 78 ] 0 1
[ 118, 15, 78 ] 0 1
[ 119, 15, 78 ] 0 1
[ 120, 15, 78 ] 0 1
[ 121, 15, 78 ] 0 1
[ 122, 15, 78 ] 0 1
[ 123, 15, 78 ] 0 1
[ 124, 15, 78 ] 0 1
[ 132, 15, 78 ] 0 1
[ 133, 15, 78 ] 0 1
[ 134, 15, 78 ] 0 1
[ 135, 15, 78 ] 0 1
[ 136, 15, 78 ] 0 1
[ 137, 15, 78 ] 0 1
[ 138, 15, 78 ] 0 1
[ 139, 15, 78 ] 0 1
[ 140, 15, 78 ] 0 1
[ 141, 15, 78 ] 0 1
[ 142, 15, 78 ] 0 1
[ 143, 15, 78 ] 0 1
[ 144, 15, 78 ] 0 1
[ 145, 15, 78 ] 0 1
[ 146, 15, 78 ] 0 1
[ 147, 15, 78 ] 0 1
[ 148, 15, 78 ] 0 1
[ 149, 15, 78 ] 0 1
[ 159, 15, 78 ] 0 1
[ 160, 15, 78 ] 0 1
[ 161, 15, 78 ] 0 1
[ 165, 15, 78 ] 0 1
[ 166, 15, 78 ] 0 1
[ 176, 15, 78 ] 0 1
[ 177, 15, 78 ] 0 1
[ 178, 15, 78 ] 0 1
[ 179, 15, 78 ] 0 1
[ 180, 15, 78 ] 0 1
[ 181, 15, 78 ] 0 1
[ 182, 15, 78 ] 0 1
[ 183, 15, 78 ] 0 1
[ 184, 15, 78 ] 0 1
[ 185, 15, 78 ] 0 1
[ 186, 15, 78 ] 0 1
[ 187, 15, 78 ] 0 1
[ 188, 15, 78 ] 0 1
[ 189, 15, 78 ] 0 1
[ 190, 15, 78 ] 0 1
[ 191, 15, 78 ] 0 1
[ 192, 15, 78 ] 0 1
[ 211, 15, 78 ] 0 1
[ 212, 15, 78 ] 0 1
[ 213, 15, 78 ] 0 1
[ 214, 15, 78 ] 0 1
[ 215, 15, 78 ] 0 1
[ 216, 15, 78 ] 0 1
[ 217, 15, 78 ] 0 1
[ 218, 15, 78 ] 0 1
[ 219, 15, 78 ] 0 1
[ 220, 15, 78 ] 0 1
[ 221, 15, 78 ] 0 1
[ 222, 15, 78 ] 0 1
[ 223, 15, 78 ] 0 1
[ 224, 15, 78 ] 0 1
[ 225, 15, 78 ] 0 1
[ 249, 15, 78 ] 0 1
[ 250, 15, 78 ] 0 1
[ 251, 15, 78 ] 0 1
[ 252, 15, 78 ] 0 1
[ 253, 15, 78 ] 0 1
[ 254, 15, 78 ] 0 1
[ 255, 15, 78 ] 0 1
[ 0, 16, 78 ] 0 1
[ 1, 16, 78 ] 0 1
[ 2, 16, 78 ] 0 1
[ 3, 16, 78 ] 0 1
[ 4, 16, 78 ] 0 1
[ 5, 16, 78 ] 0 1
[ 14, 16, 78 ] 0 1
[ 15, 16, 78 ] 0 1
[ 16, 16, 78 ] 0 1
[ 17, 16, 78 ] 0 1
[ 18, 16, 78 ] 0 1
[ 19, 16, 78 ] 0 1
[ 20, 16, 78 ] 0 1
[ 27, 16, 78 ] 0 1
[ 28, 16, 78 ] 0 1
[ 29, 16, 78 ] 0 1
[ 30, 16, 78 ] 0 1
[ 31, 16, 78 ] 0 1
[ 32, 16, 78 ] 0 1
[ 33, 16, 78 ] 0 1
[ 34, 16, 78 ] 0 1
[ 35, 16, 78 ] 0 1
[ 36, 16, 78 ] 0 1
[ 37, 16, 78 ] 0 1
[ 48, 16, 78 ] 0 1
[ 49, 16, 78 ] 0 1
[ 50, 16, 78 ] 0 1
[ 51, 16, 78 ] 0 1
[ 52, 16, 78 ] 0 1
[ 53, 16, 78 ] 0 1
[ 54, 16, 78 ] 0 1
[ 55, 16, 78 ] 0 1
[ 56, 16, 78 ] 0 1
[ 57, 16, 78 ] 0 1
[ 58, 16, 78 ] 0 1
[ 59, 16, 78 ] 0 1
[ 60, 16, 78 ] 0 1
[ 61, 16, 78 ] 0 1
[ 62, 16, 78 ] 0 1
[ 68, 16, 78 ] 0 1
[ 69, 16, 78 ] 0 1
[ 70, 16, 78 ] 0 1
[ 71, 16, 78 ] 0 1
[ 72, 16, 78 ] 0 1
[ 73, 16, 78 ] 0 1
[ 74, 16, 78 ] 0 1
[ 75, 16, 78 ] 0 1
[ 76, 16, 78 ] 0 1
[ 77, 16, 78 ] 0 1
[ 78, 16, 78 ] 0 1
[ 99, 16, 78 ] 0 1
[ 100, 16, 78 ] 0 1
[ 101, 16, 78 ] 0 1
[ 102, 16, 78 ] 0 1
[ 103, 16, 78 ] 0 1
[ 104, 16, 78 ] 0 1
[ 105, 16, 78 ] 0 1
[ 106, 16, 78 ] 0 1
[ 107, 16, 78 ] 0 1
[ 108, 16, 78 ] 0 1
[ 109, 16, 78 ] 0 1
[ 110, 16, 78 ] 0 1
[ 111, 16, 78 ] 0 1
[ 112, 16, 78 ] 0 1
[ 113, 16, 78 ] 0 1
[ 125, 16, 78 ] 0 1
[ 126, 16, 78 ] 0 1
[ 127, 16, 78 ] 0 1
[ 128, 16, 78 ] 0 1
[ 129, 16, 78 ] 0 1
[ 130, 16, 78 ] 0 1
[ 131, 16, 78 ] 0 1
[ 150, 16, 78 ] 0 1
[ 151, 16, 78 ] 0 1
[ 152, 16, 78 ] 0 1
[ 153, 16, 78 ] 0 1
[ 154, 16, 78 ] 0 1
[ 155, 16, 78 ] 0 1
[ 156, 16, 78 ] 0 1
[ 157, 16, 78 ] 0 1
[ 158, 16, 78 ] 0 1
[ 162, 16, 78 ] 0 1
[ 163, 16, 78 ] 0 1
[ 164, 16, 78 ] 0 1
[ 167, 16, 78 ] 0 1
[ 168, 16, 78 ] 0 1
[ 169, 16, 78 ] 0 1
[ 170, 16, 78 ] 0 1
[ 171, 16, 78 ] 0 1
[ 172, 16, 78 ] 0 1
[ 173, 16, 78 ] 0 1
[ 174, 16, 78 ] 0 1
[ 175, 16, 78 ] 0 1
[ 193, 16, 78 ] 0 1
[ 194, 16, 78 ] 0 1
[ 195, 16, 78 ] 0 1
[ 196, 16, 78 ] 0 1
[ 197, 16, 78 ] 0 1
[ 198, 16, 78 ] 0 1
[ 199, 16, 78 ] 0 1
[ 200, 16, 78 ] 0 1
[ 201, 16, 78 ] 0 1
[ 202, 16, 78 ] 0 1
[ 203, 16, 78 ] 0 1
[ 204, 16, 78 ] 0 1
[ 205, 16, 78 ] 0 1
[ 206, 16, 78 ] 0 1
[ 207, 16, 78 ] 0 1
[ 208, 16, 78 ] 0 1
[ 209, 16, 78 ] 0 1
[ 210, 16, 78 ] 0 1
[ 226, 16, 78 ] 0 1
[ 227, 16, 78 ] 0 1
[ 228, 16, 78 ] 0 1
[ 229, 16, 78 ] 0 1
[ 230, 16, 78 ] 0 1
[ 231, 16, 78 ] 0 1
[ 232, 16, 78 ] 0 1
[ 233, 16, 78 ] 0 1
[ 234, 16, 78 ] 0 1
[ 235, 16, 78 ] 0 1
[ 236, 16, 78 ] 0 1
[ 237, 16, 78 ] 0 1
[ 238, 16, 78 ] 0 1
[ 239, 16, 78 ] 0 1
[ 240, 16, 78 ] 0 1
[ 241, 16, 78 ] 0 1
[ 242, 16, 78 ] 0 1
[ 243, 16, 78 ] 0 1
[ 244, 16, 78 ] 0 1
[ 245, 16, 78 ] 0 1
[ 246, 16, 78 ] 0 1
[ 247, 16, 78 ] 0 1
[ 248, 16, 78 ] 0 1
[ 25, 20, 78 ] 13 3
[ 26, 20, 78 ] 13 3
[ 27, 20, 78 ] 13 3
[ 28, 20, 78 ] 13 3
[ 29, 20, 78 ] 13 3
[ 30, 20, 78 ] 13 3
[ 31, 20, 78 ] 13 3
[ 32, 20, 78 ] 13 3
[ 33, 20, 78 ] 13 3
[ 34, 20, 78 ] 13 3
[ 112, 20, 78 ] 13 3
[ 113, 20, 78 ] 13 3
[ 114, 20, 78 ] 13 3
[ 115, 20, 78 ] 13 3
[ 116, 20, 78 ] 13 3
[ 235, 20, 78 ] 13 3
[ 236, 20, 78 ] 13 3
[ 237, 20, 78 ] 13 3
[ 238, 20, 78 ] 13 3
[ 239, 20, 78 ] 13 3
[ 25, 21, 78 ] 13 3
[ 26, 21, 78 ] 13 3
[ 27, 21, 78 ] 13 3
[ 28, 21, 78 ] 13 3
[ 29, 21, 78 ] 13 3
[ 30, 21, 78 ] 13 3
[ 31, 21, 78 ] 13 3
[ 32, 21, 78 ] 13 3
[ 33, 21, 78 ] 13 3
[ 34, 21, 78 ] 13 3
[ 112, 21, 78 ] 13 3
[ 113, 21, 78 ] 13 3
[ 114, 21, 78 ] 13 3
[ 115, 21, 78 ] 13 3
[ 116, 21, 78 ] 13 3
[ 235, 21, 78 ] 13 3
[ 236, 21, 78 ] 13 3
[ 237, 21, 78 ] 13 3
[ 238, 21, 78 ] 13 3
[ 239, 21, 78 ] 13 3
[ 26, 22, 78 ] 13 3
[ 27, 22, 78 ] 13 3
[ 28, 22, 78 ] 13 3
[ 31, 22, 78 ] 13 3
[ 32, 22, 78 ] 13 3
[ 33, 22, 78 ] 13 3
[ 113, 22, 78 ] 13 3
[ 114, 22, 78 ] 13 3
[ 115, 22, 78 ] 13 3
[ 236, 22, 78 ] 13 3
[ 237, 22, 78 ] 13 3
[ 238, 22, 78 ] 13 3
[ 27, 23, 78 ] 13 3
[ 32, 23, 78 ] 13 3
[ 114, 23, 78 ] 13 3
[ 237, 23, 78 ] 13 3
[ 5, 15, 79 ] 0 1
[ 6, 15, 79 ] 0 1
[ 7, 15, 79 ] 0 1
[ 8, 15, 79 ] 0 1
[ 9, 15, 79 ] 0 1
[ 10, 15, 79 ] 0 1
[ 11, 15, 79 ] 0 1
[ 12, 15, 79 ] 0 1
[ 13, 15, 79 ] 0 1
[ 14, 15, 79 ] 0 1
[ 20, 15, 79 ] 0 1
[ 21, 15, 79 ] 0 1
[ 22, 15, 79 ] 0 1
[ 23, 15, 79 ] 0 1
[ 24, 15, 79 ] 0 1
[ 25, 15, 79 ] 0 1
[ 26, 15, 79 ] 0 1
[ 36, 15, 79 ] 0 1
[ 37, 15, 79 ] 0 1
[ 38, 15, 79 ] 0 1
[ 39, 15, 79 ] 0 1
[ 40, 15, 79 ] 0 1
[ 41, 15, 79 ] 0 1
[ 42, 15, 79 ] 0 1
[ 43, 15, 79 ] 0 1
[ 44, 15, 79 ] 0 1
[ 45, 15, 79 ] 0 1
[ 46, 15, 79 ] 0 1
[ 47, 15, 79 ] 0 1
[ 63, 15, 79 ] 0 1
[ 64, 15, 79 ] 0 1
[ 65, 15, 79 ] 0 1
[ 66, 15, 79 ] 0 1
[ 78, 15, 79 ] 0 1
[ 79, 15, 79 ] 0 1
[ 80, 15, 79 ] 0 1
[ 81, 15, 79 ] 0 1
[ 82, 15, 79 ] 0 1
[ 83, 15, 79 ] 0 1
[ 84, 15, 79 ] 0 1
[ 85, 15, 79 ] 0 1
[ 86, 15, 79 ] 0 1
[ 87, 15, 79 ] 0 1
[ 88, 15, 79 ] 0 1
[ 89, 15, 79 ] 0 1
[ 90, 15, 79 ] 0 1
[ 91, 15, 79 ] 0 1
[ 92, 15, 79 ] 0 1
[ 93, 15, 79 ] 0 1
[ 94, 15, 79 ] 0 1
[ 95, 15, 79 ] 0 1
[ 96, 15, 79 ] 0 1
[ 97, 15, 79 ] 0 1
[ 98, 15, 79 ] 0 1
[ 99, 15, 79 ] 0 1
[ 101, 15, 79 ] 0 1
[ 102, 15, 79 ] 0 1
[ 113, 15, 79 ] 0 1
[ 114, 15, 79 ] 0 1
[ 115, 15, 79 ] 0 1
[ 116, 15, 79 ] 0 1
[ 117, 15, 79 ] 0 1
[ 118, 15, 79 ] 0 1
[ 119, 15, 79 ] 0 1
[ 120, 15, 79 ] 0 1
[ 121, 15, 79 ] 0 1
[ 122, 15, 79 ] 0 1
[ 123, 15, 79 ] 0 1
[ 124, 15, 79 ] 0 1
[ 132, 15, 79 ] 0 1
[ 133, 15, 79 ] 0 1
[ 134, 15, 79 ] 0 1
[ 135, 15, 79 ] 0 1
[ 136, 15, 79 ] 0 1
[ 137, 15, 79 ] 0 1
[ 138, 15, 79 ] 0 1
[ 139, 15, 79 ] 0 1
[ 140, 15, 79 ] 0 1
[ 141, 15, 79 ] 0 1
[ 142, 15, 79 ] 0 1
[ 143, 15, 79 ] 0 1
[ 144, 15, 79 ] 0 1
[ 145, 15, 79 ] 0 1
[ 146, 15, 79 ] 0 1
[ 147, 15, 79 ] 0 1
[ 148, 15, 79 ] 0 1
[ 149, 15, 79 ] 0 1
[ 150, 15, 79 ] 0 1
[ 151, 15, 79 ] 0 1
[ 159, 15, 79 ] 0 1
[ 160, 15, 79 ] 0 1
[ 161, 15, 79 ] 0 1
[ 162, 15, 79 ] 0 1
[ 164, 15, 79 ] 0 1
[ 165, 15, 79 ] 0 1
[ 166, 15, 79 ] 0 1
[ 175, 15, 79 ] 0 1
[ 176, 15, 79 ] 0 1
[ 177, 15, 79 ] 0 1
[ 178, 15, 79 ] 0 1
[ 179, 15, 79 ] 0 1
[ 180, 15, 79 ] 0 1
[ 181, 15, 79 ] 0 1
[ 182, 15, 79 ] 0 1
[ 183, 15, 79 ] 0 1
[ 184, 15, 79 ] 0 1
[ 185, 15, 79 ] 0 1
[ 186, 15, 79 ] 0 1
[ 187, 15, 79 ] 0 1
[ 188, 15, 79 ] 0 1
[ 189, 15, 79 ] 0 1
[ 190, 15, 79 ] 0 1
[ 191, 15, 79 ] 0 1
[ 192, 15, 79 ] 0 1
[ 193, 15, 79 ] 0 1
[ 211, 15, 79 ] 0 1
[ 212, 15, 79 ] 0 1
[ 213, 15, 79 ] 0 1
[ 214, 15, 79 ] 0 1
[ 215, 15, 79 ] 0 1
[ 216, 15, 79 ] 0 1
[ 217, 15, 79 ] 0 1
[ 218, 15, 79 ] 0 1
[ 219, 15, 79 ] 0 1
[ 220, 15, 79 ] 0 1
[ 221, 15, 79 ] 0 1
[ 222, 15, 79 ] 0 1
[ 223, 15, 79 ] 0 1
[ 224, 15, 79 ] 0 1
[ 225, 15, 79 ] 0 1
[ 226, 15, 79 ] 0 1
[ 231, 15, 79 ] 0 1
[ 232, 15, 79 ] 0 1
[ 233, 15, 79 ] 0 1
[ 248, 15, 79 ] 0 1
[ 249, 15, 79 ] 0 1
[ 250, 15, 79 ] 0 1
[ 251, 15, 79 ] 0 1
[ 252, 15, 79 ] 0 1
[ 253, 15, 79 ] 0 1
[ 254, 15, 79 ] 0 1
[ 255, 15, 79 ] 0 1
[ 0, 16, 79 ] 0 1
[ 1, 16, 79 ] 0 1
[ 2, 16, 79 ] 0 1
[ 3, 16, 79 ] 0 1
[ 4, 16, 79 ] 0 1
[ 15, 16, 79 ] 0 1
[ 16, 16, 79 ] 0 1
[ 17, 16, 79 ] 0 1
[ 18, 16, 79 ] 0 1
[ 19, 16, 79 ] 0 1
[ 27, 16, 79 ] 0 1
[ 28, 16, 79 ] 0 1
[ 29, 16, 79 ] 0 1
[ 30, 16, 79 ] 0 1
[ 31, 16, 79 ] 0 1
[ 32, 16, 79 ] 0 1
[ 33, 16, 79 ] 0 1
[ 34, 16, 79 ] 0 1
[ 35, 16, 79 ] 0 1
[ 48, 16, 79 ] 0 1
[ 49, 16, 79 ] 0 1
[ 50, 16, 79 ] 0 1
[ 51, 16, 79 ] 0 1
[ 52, 16, 79 ] 0 1
[ 53, 16, 79 ] 0 1
[ 54, 16, 79 ] 0 1
[ 55, 16, 79 ] 0 1
[ 56, 16, 79 ] 0 1
[ 57, 16, 79 ] 0 1
[ 58, 16, 79 ] 0 1
[ 59, 16, 79 ] 0 1
[ 60, 16, 79 ] 0 1
[ 61, 16, 79 ] 0 1
[ 62, 16, 79 ] 0 1
[ 67, 16, 79 ] 0 1
[ 68, 16, 79 ] 0 1
[ 69, 16, 79 ] 0 1
[ 70, 16, 79 ] 0 1
[ 71, 16, 79 ] 0 1
[ 72, 16, 79 ] 0 1
[ 73, 16, 79 ] 0 1
[ 74, 16, 79 ] 0 1
[ 75, 16, 79 ] 0 1
[ 76, 16, 79 ] 0 1
[ 77, 16, 79 ] 0 1
[ 100, 16, 79 ] 0 1
[ 103, 16, 79 ] 0 1
[ 104, 16, 79 ] 0 1
[ 105, 16, 79 ] 0 1
[ 106, 16, 79 ] 0 1
[ 107, 16, 79 ] 0 1
[ 108, 16, 79 ] 0 1
[ 109, 16, 79 ] 0 1
[ 110, 16, 79 ] 0 1
[ 111, 16, 79 ] 0 1
[ 112, 16, 79 ] 0 1
[ 125, 16, 79 ] 0 1
[ 126, 16, 79 ] 0 1
[ 127, 16, 79 ] 0 1
[ 128, 16, 79 ] 0 1
[ 129, 16, 79 ] 0 1
[ 130, 16, 79 ] 0 1
[ 131, 16, 79 ] 0 1
[ 152, 16, 79 ] 0 1
[ 153, 16, 79 ] 0 1
[ 154, 16, 79 ] 0 1
[ 155, 16, 79 ] 0 1
[ 156, 16, 79 ] 0 1
[ 157, 16, 79 ] 0 1
[ 158, 16, 79 ] 0 1
[ 163, 16, 79 ] 0 1
[ 167, 16, 79 ] 0 1
[ 168, 16, 79 ] 0 1
[ 169, 16, 79 ] 0 1
[ 170, 16, 79 ] 0 1
[ 171, 16, 79 ] 0 1
[ 172, 16, 79 ] 0 1
[ 173, 16, 79 ] 0 1
[ 174, 16, 79 ] 0 1
[ 194, 16, 79 ] 0 1
[ 195, 16, 79 ] 0 1
[ 196, 16, 79 ] 0 1
[ 197, 16, 79 ] 0 1
[ 198, 16, 79 ] 0 1
[ 199, 16, 79 ] 0 1
[ 200, 16, 79 ] 0 1
[ 201, 16, 79 ] 0 1
[ 202, 16, 79 ] 0 1
[ 203, 16, 79 ] 0 1
[ 204, 16, 79 ] 0 1
[ 205, 16, 79 ] 0 1
[ 206, 16, 79 ] 0 1
[ 207, 16, 79 ] 0 1
[ 208, 16, 79 ] 0 1
[ 209, 16, 79 ] 0 1
[ 210, 16, 79 ] 0 1
[ 227, 16, 79 ] 0 1
[ 228, 16, 79 ] 0 1
[ 229, 16, 79 ] 0 1
[ 230, 16, 79 ] 0 1
[ 234, 16, 79 ] 0 1
[ 235, 16, 79 ] 0 1
[ 236, 16, 79 ] 0 1
[ 237, 16, 79 ] 0 1
[ 238, 16, 79 ] 0 1
[ 239, 16, 79 ] 0 1
[ 240, 16, 79 ] 0 1
[ 241, 16, 79 ] 0 1
[ 242, 16, 79 ] 0 1
[ 243, 16, 79 ] 0 1
[ 244, 16, 79 ] 0 1
[ 245, 16, 79 ] 0 1
[ 246, 16, 79 ] 0 1
[ 247, 16, 79 ] 0 1
[ 27, 17, 79 ] 2 1
[ 237, 17, 79 ] 2 1
[ 27, 18, 79 ] 2 1
[ 237, 18, 79 ] 2 1
[ 27, 19, 79 ] 2 1
[ 237, 19, 79 ] 2 1
[ 25, 20, 79 ] 13 3
[ 26, 20, 79 ] 13 3
[ 27, 20, 79 ] 2 1
[ 28, 20, 79 ] 13 3
[ 29, 20, 79 ] 13 3
[ 31, 20, 79 ] 13 3
[ 32, 20, 79 ] 13 3
